File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260406225102     97    380.0    435.0   20.0     62.1    849.6   1116.0   0.831
20260406225102     97    920.0    940.0   20.0     31.1   1173.4   1209.2   0.680
20260406225102     97   1495.0   1510.0   20.0     22.9   1248.4   1243.1   0.652
20260406225102     97   1570.0   1615.0   20.0     84.3   1248.1   1240.7   0.582
20260406225102     98   1305.0   1335.0   20.0     55.0    878.5    879.4   0.754
20260406225102     99     15.0     30.0   20.0     26.4    828.8    882.4   0.787
20260406225102    100   1260.0   1290.0   20.0    133.6    861.2    867.3   0.797
20260406225102    100   1390.0   1405.0   20.0     22.5    863.1    925.2   0.796
20260406225102    100   1450.0   1480.0   20.0     75.4    932.5    963.4   0.612
20260406225102    100   1515.0   1530.0   20.0     27.6    991.8    933.5   0.544
20260406225102    100   1590.0   1605.0   20.0     21.5    937.1   1002.5   0.653
20260406225102    100   1705.0   1795.0   20.0     37.2    986.3   1135.6   0.883
20260406225102    101   1765.0   1780.0   20.0     40.4    852.4   1075.7   0.738
20260406225102    103    355.0    375.0   20.0     81.9    861.6    975.3   0.866
20260406225102    103    500.0    520.0   20.0     71.8   1008.7   1091.9   0.851
20260406225102    103   1655.0   1670.0   20.0     85.7   1087.4   1123.6   0.750
20260406225102    104    980.0    995.0   20.0     34.1    861.3    862.9   0.719
20260406225102    104   1100.0   1160.0   20.0     80.8    867.7   1101.4   0.870
20260406225102    104   1355.0   1370.0   20.0    232.7   1125.3    864.8   0.859
20260406225102    105    155.0    175.0   20.0    103.4    833.3   1056.7   0.877
20260406225102    105    235.0    250.0   20.0    122.0   1147.4    838.2   0.859
20260406225102    105   1785.0   1800.0   20.0     49.8    852.9    849.4   0.780
20260406225102    106   1440.0   1460.0   20.0     31.1    859.8    859.3   0.839
20260406225102    107    270.0    285.0   20.0     36.5    851.4    913.1   0.759
20260406225102    107    415.0    430.0   20.0     23.9   1029.9   1041.3   0.708
20260406225102    107   1130.0   1145.0   20.0     40.2   1086.5   1138.2   0.752
20260406225102    108    145.0    160.0   20.0     39.3    847.6   1050.7   0.820
20260406225102    109    300.0    320.0   20.0     66.2    853.0    856.3   0.755
20260406225102    109   1150.0   1180.0   20.0    325.5    866.1    866.8   0.812
20260406225102    110     65.0    110.0   20.0     85.0    844.1   1174.6   0.859
20260406225102    111    680.0    710.0   20.0     25.8    852.2    969.4   0.778
20260406225102    111    780.0    795.0   20.0     22.5    983.5    992.4   0.704
20260406225102    111    830.0    845.0   20.0     83.6    991.0   1017.1   0.850
20260406225102    111    930.0    940.0   20.0     20.5   1023.6   1016.4   0.686
20260406225102    111   1465.0   1480.0   20.0     38.1   1046.0   1044.2   0.906
20260406225102    112     70.0     85.0   20.0     72.6    841.6    843.6   0.777
20260406225102    113   1360.0   1385.0   20.0    234.5    858.7    862.1   0.899
20260406225102    115     75.0    130.0   20.0    125.1    912.5   1062.6   0.781
20260406225102    115    915.0    930.0   20.0     20.0   1164.1   1172.9   0.714
20260406225102    115   1495.0   1510.0   20.0     43.3   1184.6   1223.4   0.872
20260406225102    116    750.0    765.0   20.0     41.5    852.7    852.9   0.676
20260406225102    116   1510.0   1525.0   20.0     41.3    863.2    862.1   0.721
20260406225102    117     35.0     55.0   20.0    100.6    827.0    827.5   0.844
20260406225102    118    405.0    535.0   20.0     61.0    842.8    977.2   0.796
20260406225102    118   1125.0   1140.0   20.0     26.9   1024.8   1040.5   0.835
20260406225102    118   1330.0   1345.0   20.0     28.4   1062.0   1096.6   0.823
20260406225102    120    415.0    430.0   20.0     68.1    852.8    861.5   0.722
20260406225102    123    150.0    165.0   20.0     26.0    957.7    916.6   0.721
20260406225102    123    685.0    700.0   20.0     34.8    999.1   1028.9   0.807
20260406225102    123    835.0    850.0   20.0     28.2   1030.3   1031.7   0.768
20260406225102    125   1045.0   1060.0   20.0     65.7    853.3    938.6   0.806
20260406225102    125   1110.0   1165.0   20.0     70.7    942.5   1147.1   0.813
20260406225102    127    275.0    295.0   20.0     56.3    867.7   1195.0   0.890
20260406225102    127   1020.0   1035.0   20.0     23.0   1137.9   1143.0   0.707
20260406225102    128    825.0    840.0   20.0     75.9    859.8    874.0   0.733
20260406225102    128   1790.0   1800.0   20.0     21.3    868.7    909.0   0.778
20260406225102    129     10.0     35.0   20.0    181.4    834.3    836.4   0.836
20260406225102    129    650.0    665.0   20.0     58.5    850.9    850.7   0.646
20260406225102    129    775.0    800.0   20.0     26.2    853.0    852.5   0.865
20260406225102    129    995.0   1010.0   20.0     42.9    853.8    860.9   0.832
20260406225102    129   1160.0   1175.0   20.0    135.5    856.3    856.8   0.661
20260406225102    129   1285.0   1300.0   20.0     39.1    857.1    861.0   0.606
20260406225102    130    355.0    370.0   20.0     48.9    851.4    967.0   0.851
20260406225102    130   1030.0   1045.0   20.0     24.6   1076.4   1083.3   0.550
20260406225102    130   1115.0   1130.0   20.0     63.5   1102.7   1145.5   0.438
20260406225102    131   1630.0   1645.0   20.0     26.7    180.4    155.0   0.760
20260406225102    132    715.0    730.0   20.0     43.1    865.0    865.6   0.656
20260406225102    135    435.0    450.0   20.0     53.3    869.9    849.2   0.681
20260406225102    137   1005.0   1020.0   20.0     89.6    916.6    891.0   0.807
20260406225102    138    245.0    325.0   20.0     51.2    862.5   1011.7   0.831
20260406225102    138   1425.0   1475.0   20.0     31.7   1059.8   1079.8   0.797
20260406225102    139   1225.0   1240.0   20.0     43.0    870.4    940.7   0.694
20260406225102    139   1475.0   1490.0   20.0     35.9    942.3    982.4   0.826
20260406225102    139   1650.0   1660.0   20.0     29.7    976.8    946.4   0.882
20260406225102    140    670.0    685.0   20.0     64.0   1035.6    937.5   0.849
20260406225102    140   1000.0   1040.0   20.0     49.0   1081.3   1091.3   0.723
20260406225102    140   1135.0   1150.0   20.0     64.8   1145.2   1157.3   0.586
20260406225102    140   1730.0   1745.0   20.0     50.7   1230.9   1232.3   0.603
20260406225102    141    920.0    935.0   20.0     52.6    915.8    896.4   0.695
20260406225102    143    790.0   1415.0   20.0    137.8    900.2   1249.5   0.797
20260406225102    143   1535.0   1550.0   20.0     26.5   1270.8   1269.0   0.615
20260406225102    144    430.0    445.0   20.0     20.5    879.9    873.5   0.431
20260406225102    144   1480.0   1505.0   20.0     65.3    893.2    894.3   0.788
20260406225102    145   1655.0   1670.0   20.0     44.3    885.1    884.5   0.666
20260406225102    146    125.0    140.0   20.0     69.0    869.1    951.0   0.760
20260406225102    146    265.0    315.0   20.0     91.8    974.7    875.2   0.784
20260406225102    148    575.0    590.0   20.0     65.1    992.3   1078.3   0.791
20260406225102    148    680.0    695.0   20.0     24.7   1161.9   1144.7   0.602
20260406225102    148    735.0    750.0   20.0     50.4   1154.0   1089.3   0.867
20260406225102    148   1500.0   1535.0   20.0     65.1   1293.6    884.9   0.930
20260406225102    149    130.0    195.0   20.0     87.4    870.2    870.0   0.794
20260406225102    149    750.0    765.0   20.0     32.8    882.3    880.3   0.756
20260406225102    150    805.0    820.0   20.0     96.9    959.1   1150.7   0.824
20260406225102    151   1640.0   1680.0   20.0     67.0    874.2    871.4   0.835
20260406225102    152    300.0    315.0   20.0    136.3    869.7   1189.8   0.868
20260406225102    153    925.0    940.0   20.0     58.4    883.6    874.3   0.771
20260406225102    154    170.0    185.0   20.0     44.3    867.4    872.9   0.780
20260406225102    154    260.0    275.0   20.0     34.9    872.7    938.5   0.874
20260406225102    154   1005.0   1020.0   20.0     38.2   1113.9   1125.5   0.785
20260406225102    155    795.0    835.0   20.0     66.3    882.3   1051.3   0.870
20260406225102    155    870.0    885.0   20.0    165.8   1097.6    883.8   0.834
20260406225102    155   1095.0   1115.0   20.0     54.9    886.0   1000.6   0.736
20260406225102    155   1325.0   1340.0   20.0     70.0   1009.2    885.1   0.750
20260406225102    155   1410.0   1425.0   20.0     62.9    887.3    886.0   0.779
20260406225102    156    425.0    445.0   20.0    171.5    873.7   1222.3   0.870
20260406225102    157    245.0    260.0   20.0     26.2   1173.9   1197.1   0.636
20260406225102    157    555.0    570.0   20.0     30.2   1153.5   1102.0   0.734
20260406225102    158    370.0    385.0   20.0    107.1    874.4    878.6   0.691
20260406225102    160    530.0    545.0   20.0     23.8   1076.6   1108.7   0.815
20260406225102    161     25.0     40.0   20.0    104.6    871.0   1119.1   0.891
20260406225102    161    260.0    275.0   20.0     21.4   1158.5   1169.8   0.581
20260406225102    161    385.0    400.0   20.0     33.7   1201.6   1226.8   0.458
20260406225102    161    975.0    985.0   20.0     22.3   1198.0   1221.2   0.686
20260406225102    161   1100.0   1115.0   20.0     24.1   1226.4   1255.2   0.786
20260406225102    161   1225.0   1260.0   20.0     31.5   1263.9   1224.8   0.862
20260406225102    162     95.0    135.0   20.0    127.1    865.3   1093.9   0.850
20260406225102    162    835.0    850.0   20.0     90.2   1204.5    882.1   0.936
20260406225102    162   1135.0   1150.0   20.0     96.7    898.7   1059.8   0.838
20260406225102    162   1770.0   1785.0   20.0     35.0   1141.1   1187.1   0.890
20260406225102    163    275.0    295.0   20.0     43.3    963.3   1206.9   0.888
20260406225102    163    695.0    715.0   20.0     57.3   1195.6   1215.6   0.670
20260406225102    163    805.0    825.0   20.0     29.5   1200.1   1242.3   0.545
20260406225102    164    150.0    175.0   20.0     84.5    882.7   1040.3   0.839
20260406225102    164    735.0    750.0   20.0     22.2   1137.3   1167.8   0.775
20260406225102    165     10.0     30.0   20.0    100.7    880.8    880.7   0.820
20260406225102    165    165.0    185.0   20.0     37.6    885.0    887.9   0.795
20260406225102    166     70.0     95.0   20.0     71.9    875.3    933.8   0.876
20260406225102    166    485.0    500.0   20.0     45.0    935.9    882.9   0.749
20260406225102    166    875.0    915.0   20.0     94.0    890.3   1193.3   0.895
20260406225102    168   1090.0   1100.0   20.0     20.5    908.5    907.7   0.418
20260406225102    168   1520.0   1535.0   20.0     20.4    910.3    907.9   0.716
20260406225102    170     65.0     85.0   20.0     31.8   1238.3   1259.0   0.857
20260406225102    171     10.0    105.0   20.0    219.4    887.0    883.3   0.809
20260406225102    172      0.0     50.0   20.0    275.9      0.0    884.8   0.871
20260406225102    173    445.0    460.0   20.0     96.2   1181.8   1267.2   0.684
20260406225102    173    575.0    695.0   20.0     35.5   1270.4   1296.4   0.543
20260406225102    173    795.0    805.0   20.0     20.0   1309.3   1335.8   0.479
20260406225102    173    855.0    895.0   20.0     25.8   1335.5   1324.5   0.538
20260406225102    173   1185.0   1235.0   20.0     20.6   1373.4   1370.9   0.596
20260406225102    173   1335.0   1345.0   20.0     23.9   1390.8   1408.1   0.469
20260406225102    173   1495.0   1510.0   20.0     21.9   1414.8   1404.2   0.512
20260406225102    173   1640.0   1660.0   20.0     22.3   1418.3   1398.0   0.583
20260406225102    175     10.0     25.0   20.0     98.2    894.5    896.5   0.764
20260406225102    175    120.0    135.0   20.0     70.7    902.0    906.3   0.809
20260406225102    175   1250.0   1265.0   20.0     53.5    936.4    935.3   0.749
20260406225102    177   1675.0   1690.0   20.0     75.2    948.7    930.2   0.829
20260406225102    178      5.0     20.0   20.0    184.2    899.8    894.6   0.746
20260406225102    178    140.0    155.0   20.0     21.3    908.6    981.8   0.897
20260406225102    178    245.0    260.0   20.0     23.7    991.7    994.9   0.749
20260406225102    178   1085.0   1100.0   20.0     62.9   1091.7   1141.4   0.693
20260406225102    178   1395.0   1410.0   20.0     22.0   1126.7   1146.4   0.884
20260406225102    178   1510.0   1545.0   20.0     50.3   1154.3   1153.5   0.781
20260406225102    178   1705.0   1750.0   20.0     44.6   1147.2   1188.7   0.739
20260406225102    180    155.0    180.0   20.0    138.4    899.4    902.9   0.836
20260406225102    180    965.0   1030.0   20.0    224.2    917.4    913.0   0.845
20260406225102    181   1455.0   1470.0   20.0     20.1   1214.3   1232.4   0.595
20260406225102    182    290.0    310.0   20.0     80.6    921.8    922.3   0.769
20260406225102    182    535.0    550.0   20.0     21.2    935.6   1000.1   0.753
20260406225102    182    600.0    615.0   20.0     99.5   1039.4    926.2   0.785
20260406225102    183    105.0    125.0   20.0     45.6    922.2   1233.4   0.885
20260406225102    183    755.0    770.0   20.0     23.3   1241.3   1269.2   0.673
20260406225102    183   1355.0   1370.0   20.0     31.2   1319.9   1318.2   0.598
20260406225102    185     80.0     95.0   20.0    232.8    934.1    916.0   0.782
20260406225102    186   1150.0   1165.0   20.0     84.4    933.5   1027.6   0.743
20260406225102    186   1220.0   1285.0   20.0     63.1   1033.7   1224.2   0.866
20260406225102    186   1340.0   1360.0   20.0    183.1   1252.6    936.5   0.876
20260406225102    186   1660.0   1710.0   20.0     76.5    926.0   1164.3   0.830
20260406225102    187     25.0     60.0   20.0     47.2   1142.5   1185.8   0.651
20260406225102    189     85.0    145.0   20.0     62.7    941.2   1076.1   0.846
20260406225102    189    195.0    240.0   20.0     29.9   1062.3   1066.9   0.687
20260406225102    189    605.0    620.0   20.0     29.6   1064.9   1085.7   0.827
20260406225102    189    910.0    925.0   20.0     20.4   1064.7   1082.7   0.761
20260406225102    189   1025.0   1040.0   20.0     34.6   1089.8   1090.5   0.654
20260406225102    189   1310.0   1330.0   20.0     40.3   1087.6   1091.2   0.783
20260406225102    189   1385.0   1425.0   20.0     35.0   1088.1   1114.6   0.859
20260406225102    189   1480.0   1495.0   20.0     20.1   1098.8   1088.7   0.564
20260406225102    190    220.0    235.0   20.0     73.4    921.2    919.6   0.569
20260406225102    191    415.0   1800.0   20.0     55.1   1414.4   1471.4   0.891
20260406225102    192   1010.0   1065.0   20.0     74.6    926.2   1225.8   0.786
20260406225102    192   1455.0   1480.0   20.0     33.1   1180.0   1222.4   0.843
20260406225102    192   1540.0   1555.0   20.0     23.8   1275.8   1328.3   0.672
20260406225102    192   1600.0   1615.0   20.0    105.5   1343.5    923.4   0.937
20260406225102    192   1770.0   1785.0   20.0    114.2    923.5   1230.3   0.873
20260406225102    193    315.0    330.0   20.0     96.6    942.9    941.9   0.790
20260406225102    193   1175.0   1190.0   20.0     34.5   1042.3   1112.2   0.618
