File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260407042747    207    415.0    430.0   20.0     32.4    971.9   1038.8   0.753
20260407042747    208    340.0    355.0   20.0    194.4   1317.9    990.1   0.848
20260407042747    208    475.0    490.0   20.0     27.5    992.9   1063.5   0.786
20260407042747    208   1090.0   1100.0   20.0     25.5   1204.7   1217.0   0.541
20260407042747    208   1355.0   1390.0   20.0     31.3   1229.3   1249.3   0.578
20260407042747    210    710.0    725.0   20.0     47.7   1012.4   1012.1   0.625
20260407042747    211     45.0     75.0   20.0    169.4   1000.3   1000.8   0.837
20260407042747    211    325.0    345.0   20.0    158.6    997.7    998.5   0.854
20260407042747    217    980.0    995.0   20.0     30.0   1054.8   1077.2   0.825
20260407042747    219      5.0     70.0   20.0    134.2   1029.5   1543.9   0.755
20260407042747    225      0.0     10.0   20.0    115.6      0.0   1011.9   0.843
20260407042747    228    930.0    945.0   20.0     29.7   1044.5   1103.4   0.827
20260407042747    228   1410.0   1425.0   20.0    119.6   1149.0   1043.8   0.745
20260407042747    229    155.0    185.0   20.0     71.7   1043.9   1053.2   0.815
20260407042747    229    700.0    760.0   20.0     76.3   1079.0   1060.2   0.944
20260407042747    232     20.0     35.0   20.0     27.1   1052.8   1054.0   0.686
20260407042747    232   1525.0   1540.0   20.0     33.4   1042.8   1041.9   0.789
20260407042747    234    115.0    130.0   20.0     61.9   1214.7   1144.3   0.804
20260407042747    234    355.0    370.0   20.0     44.4   1140.7   1143.0   0.805
20260407042747    235    495.0    515.0   20.0     89.7   1038.6   1040.4   0.789
20260407042747    235    605.0    625.0   20.0    264.2   1043.1   1041.4   0.816
20260407042747    235    675.0    695.0   20.0    104.7   1042.5   1042.7   0.798
20260407042747    235   1345.0   1375.0   20.0    115.9   1036.9   1036.4   0.789
20260407042747    236    355.0    375.0   20.0    181.5   1064.1   1064.1   0.827
20260407042747    236    855.0    870.0   20.0    107.0   1067.1   1250.4   0.801
20260407042747    237    105.0    120.0   20.0     21.2   1048.1   1082.9   0.736
20260407042747    237    445.0    460.0   20.0     20.0   1102.4   1139.3   0.822
20260407042747    237   1170.0   1185.0   20.0     27.9   1186.9   1207.2   0.840
20260407042747    238   1085.0   1105.0   20.0     95.9   1054.6   1066.3   0.912
20260407042747    240    145.0    160.0   20.0     23.8   1637.0   1635.0   0.776
20260407042747    241      0.0     15.0   20.0     35.5      0.0   1790.3   0.781
20260407042747    241    470.0    485.0   20.0    147.9   1755.0   1757.0   0.873
20260407042747    241    670.0    690.0   20.0    154.1   1751.4   1760.2   0.902
20260407042747    241    925.0    945.0   20.0    138.8   1750.7   1755.5   0.888
20260407042747    241   1075.0   1095.0   20.0    134.8   1750.9   1752.9   0.897
20260407042747    241   1130.0   1145.0   20.0     29.3   1751.6   1775.2   0.864
20260407042747    241   1355.0   1375.0   20.0    160.9   1750.1   1754.5   0.848
20260407042747    241   1700.0   1720.0   20.0    155.9   1739.1   1755.1   0.869
20260407042747    246    480.0    535.0   20.0     97.8   1089.3   1314.7   0.783
20260407042747    246    575.0    620.0   20.0     34.4   1327.7   1340.2   0.701
20260407042747    246    790.0    805.0   20.0     24.7   1400.6   1412.9   0.743
20260407042747    246   1580.0   1600.0   20.0    106.7   1359.2   1090.6   0.877
20260407042747    247   1025.0   1040.0   20.0    152.5   1100.8   1332.5   0.849
20260407042747    247   1165.0   1180.0   20.0     21.3   1357.4   1373.4   0.850
20260407042747    247   1415.0   1430.0   20.0     21.9   1390.9   1400.7   0.687
20260407042747    251   1680.0   1695.0   20.0     23.1   1104.2   1101.0   0.501
20260407042747    254    100.0    115.0   20.0     58.5   1129.8   1151.5   0.630
20260407042747    254    335.0    410.0   20.0     28.2   1199.2   1288.2   0.613
20260407050109      1    235.0    250.0   20.0     27.3   1116.6   1128.8   0.695
20260407050109      1    465.0    480.0   20.0     22.6   1125.4   1176.7   0.709
20260407050109      4   1100.0   1115.0   20.0     40.9   1013.3   1009.2   0.752
20260407050109      4   1495.0   1510.0   20.0     32.1   1007.1   1009.6   0.601
20260407050109      4   1650.0   1665.0   20.0     34.1   1011.0   1007.5   0.594
20260407050109     12   1675.0   1690.0   20.0     23.8    996.9    989.6   0.676
20260407050109     13     85.0    100.0   20.0     21.3   1069.9   1073.7   0.466
20260407050109     18   1630.0   1645.0   20.0     44.3    984.2    982.8   0.623
20260407050109     18   1705.0   1745.0   20.0     89.1    999.8    996.8   0.692
20260407050109     20   1680.0   1695.0   20.0     40.9   1116.8   1213.4   0.846
20260407050109     22   1560.0   1575.0   20.0     78.3    999.1   1180.2   0.837
20260407050109     27    840.0    855.0   20.0     41.5    983.0    982.1   0.796
20260407050109     28    600.0    635.0   20.0    117.2    951.0    951.9   0.865
20260407050109     28   1695.0   1730.0   20.0    277.4    950.8   1290.2   0.825
20260407050109     29     60.0     75.0   20.0    109.9   1085.2   1179.4   0.782
20260407050109     29    430.0    445.0   20.0     39.2   1160.2   1194.2   0.712
20260407050109     30    205.0    220.0   20.0     35.0    958.4   1019.0   0.835
20260407050109     30    285.0    300.0   20.0     35.0   1135.0   1179.3   0.718
20260407050109     30    545.0    560.0   20.0     34.2   1191.7   1244.1   0.818
20260407050109     33    410.0    450.0   20.0     54.3    948.3   1004.0   0.826
20260407050109     33   1170.0   1190.0   20.0     71.5    942.0    941.9   0.759
20260407050109     33   1750.0   1765.0   20.0     28.6    952.0   1073.5   0.838
20260407050109     36     25.0     45.0   20.0     89.4    950.4   1229.2   0.800
20260407050109     36     90.0    100.0   20.0     23.2   1254.6   1259.0   0.410
20260407050109     36    865.0    885.0   20.0     34.6   1319.7   1330.5   0.768
20260407050109     37   1005.0   1060.0   20.0     77.3    935.6   1091.7   0.767
20260407050109     38    200.0    305.0   20.0    191.2   1119.9    958.8   0.872
20260407050109     38    645.0    660.0   20.0     40.7    953.4    954.0   0.691
20260407050109     38   1690.0   1735.0   20.0     76.4    966.8   1157.3   0.842
20260407050109     39      0.0     15.0   20.0     25.2      0.0   1223.6   0.792
20260407050109     44   1600.0   1650.0   20.0     44.3    950.7    949.2   0.797
20260407050109     46      0.0     15.0   20.0    133.1      0.0   1420.6   0.887
20260407050109     51   1655.0   1675.0   20.0     69.2    920.8    922.8   0.781
20260407050109     53    790.0    805.0   20.0     89.8   1153.5    927.8   0.889
20260407050109     53   1540.0   1555.0   20.0     58.1    916.2    923.5   0.580
20260407050109     53   1650.0   1665.0   20.0     70.4    911.5   1194.1   0.795
20260407050109     54     15.0     45.0   20.0     96.6    905.9    906.2   0.827
20260407050109     58    775.0    785.0   20.0     20.4   1051.1   1130.9   0.691
20260407050109     58   1155.0   1170.0   20.0     57.3   1133.1   1134.6   0.782
20260407050109     58   1695.0   1725.0   20.0     30.6   1173.0   1201.0   0.761
20260407050109     61     60.0     80.0   20.0     89.1   1512.7   1579.3   0.882
20260407050109     62    930.0    965.0   20.0    110.8    916.0    918.4   0.773
20260407050109     62   1025.0   1040.0   20.0     65.0    922.5    981.9   0.787
20260407050109     62   1345.0   1360.0   20.0     65.7    998.1    917.1   0.746
20260407050109     65    535.0    550.0   20.0     99.3    912.1   1093.8   0.761
20260407050109     65    595.0    635.0   20.0     29.7   1110.4   1106.6   0.610
20260407050109     65    720.0    735.0   20.0     28.1   1109.1   1132.8   0.678
20260407050109     65    780.0    795.0   20.0     39.6   1139.6   1180.2   0.555
20260407050109     65   1000.0   1015.0   20.0    103.5   1183.5   1282.5   0.744
20260407050109     66   1325.0   1340.0   20.0     25.1   1394.4   1390.2   0.793
20260407050109     72    160.0    175.0   20.0     55.4    962.0    963.0   0.761
20260407050109     72   1715.0   1735.0   20.0     74.5    954.9    956.8   0.759
20260407050109     82    265.0    285.0   20.0     34.2    968.0   1012.8   0.812
20260407050109     83   1025.0   1040.0   20.0     34.6    887.6    890.1   0.622
20260407050109     84    175.0    190.0   20.0     46.7    888.8    888.6   0.787
20260407050109     85    110.0    140.0   20.0    130.5    917.7    919.8   0.782
20260407050109     87    100.0    115.0   20.0     57.8    886.8    888.3   0.784
20260407050109     94    385.0    400.0   20.0     36.3    901.8    963.9   0.781
20260407050109     94    515.0    535.0   20.0     89.2    971.1    899.9   0.843
20260407050109     94   1000.0   1015.0   20.0     22.5    901.1    900.9   0.544
20260407050109     96    240.0    255.0   20.0     23.0    965.1    991.2   0.848
20260407050109     96    370.0    385.0   20.0     58.0    998.6    961.3   0.775
20260407050109     98     80.0     95.0   20.0     54.5    903.4    901.5   0.758
20260407050109     98    805.0    820.0   20.0     31.5    901.7    901.1   0.652
20260407050109     98    985.0   1000.0   20.0     21.8    900.6    925.0   0.742
20260407050109    100    160.0    180.0   20.0     30.4    895.7   1027.7   0.857
20260407050109    102    295.0    310.0   20.0     37.2    944.8    899.1   0.758
20260407050109    102    520.0    535.0   20.0     37.8    903.8    897.4   0.767
20260407050109    102    960.0    975.0   20.0     21.5    895.5    905.5   0.508
20260407050109    102   1610.0   1625.0   20.0     50.9    906.0    906.2   0.771
20260407050109    103    200.0    215.0   20.0     38.0    897.4    896.8   0.795
20260407050109    103    470.0    485.0   20.0     56.9    900.3    978.5   0.757
20260407050109    103    780.0    795.0   20.0     20.4   1016.5   1042.1   0.771
20260407050109    103    885.0    905.0   20.0     36.3   1098.6   1161.5   0.849
20260407050109    103   1590.0   1605.0   20.0     47.8    955.1    896.5   0.800
20260407050109    106   1620.0   1635.0   20.0     33.2    895.5    893.9   0.772
20260407050109    108   1020.0   1035.0   20.0     26.1    888.2    884.3   0.534
20260407050109    108   1385.0   1405.0   20.0     27.7   1000.5   1054.9   0.557
20260407050109    108   1465.0   1485.0   20.0     66.1   1080.3    891.1   0.859
20260407050109    108   1650.0   1665.0   20.0     20.5    888.5    912.0   0.476
20260407050109    112     40.0     60.0   20.0    148.6    895.0    895.2   0.785
20260407050109    112   1005.0   1050.0   20.0    104.0    893.3   1068.1   0.701
20260407050109    113   1245.0   1260.0   20.0     88.4    891.6    891.0   0.761
20260407050109    118    405.0    430.0   20.0     46.7    901.7    902.5   0.827
20260407050109    118   1015.0   1035.0   20.0     41.2    901.3    952.8   0.783
20260407050109    119    325.0    340.0   20.0     42.0    896.8    897.3   0.736
20260407050109    120   1105.0   1120.0   20.0    100.0    898.5    899.0   0.791
20260407050109    120   1195.0   1210.0   20.0     29.0    897.3    944.1   0.756
20260407050109    120   1545.0   1560.0   20.0     21.1    977.6   1005.6   0.792
20260407050109    121    940.0    980.0   20.0     60.7    901.5    900.8   0.752
20260407050109    126     50.0     65.0   20.0     61.4    900.4   1031.6   0.769
20260407050109    126    140.0    155.0   20.0    284.7   1131.3    900.8   0.790
20260407050109    126   1295.0   1310.0   20.0     47.6    901.7    901.1   0.620
20260407050109    126   1630.0   1650.0   20.0     32.3    902.8    903.1   0.601
20260407050109    126   1785.0   1800.0   20.0     49.5    907.4   1092.9   0.874
20260407050109    127    335.0    350.0   20.0    179.4    908.6    904.4   0.717
20260407050109    128   1075.0   1090.0   20.0     24.0    902.0    905.9   0.628
20260407050109    128   1555.0   1570.0   20.0     26.5    901.3    989.7   0.562
20260407050109    129    655.0    670.0   20.0     22.5    964.7   1003.6   0.769
20260407050109    129   1295.0   1310.0   20.0     76.7   1051.1    956.2   0.833
20260407050109    131    255.0    270.0   20.0     79.9    896.7    899.7   0.730
20260407050109    131    410.0    425.0   20.0     44.4    898.5    903.2   0.698
20260407050109    133   1465.0   1505.0   20.0     73.8    891.0   1260.3   0.885
20260407050109    135    790.0    805.0   20.0     37.5    906.7    906.6   0.746
20260407050109    135   1115.0   1130.0   20.0     38.4    902.9    915.4   0.709
20260407050109    135   1530.0   1545.0   20.0     20.4    909.6    913.9   0.538
20260407050109    138   1105.0   1120.0   20.0     28.4    898.6    962.3   0.782
20260407050109    138   1480.0   1495.0   20.0     34.1   1081.5   1089.5   0.670
20260407050109    139   1055.0   1070.0   20.0     33.4    917.4    914.8   0.678
20260407050109    139   1560.0   1595.0   20.0    255.7    908.1    909.9   0.805
20260407050109    139   1750.0   1765.0   20.0     41.1    908.4   1055.5   0.789
20260407050109    141    355.0    375.0   20.0     51.4    913.0   1064.1   0.817
20260407050109    141    905.0    965.0   20.0    181.3   1130.6    902.8   0.907
20260407050109    142   1100.0   1115.0   20.0     35.3    899.0    903.3   0.526
20260407050109    142   1600.0   1625.0   20.0     42.2    904.4   1040.3   0.819
20260407050109    143    230.0    245.0   20.0    112.5    899.0   1148.1   0.887
20260407050109    143    330.0    345.0   20.0     64.8   1196.5   1146.2   0.901
20260407050109    143    990.0   1005.0   20.0     35.4   1122.8    900.1   0.958
20260407050109    143   1410.0   1440.0   20.0     67.4    902.5    901.7   0.761
20260407050109    144   1485.0   1500.0   20.0     41.6   1257.9   1269.0   0.715
20260407050109    145    790.0    805.0   20.0     36.1    940.3   1038.5   0.752
20260407050109    145    855.0    875.0   20.0    139.4   1047.9    939.6   0.797
20260407050109    145   1345.0   1370.0   20.0     77.0    935.1   1097.1   0.777
20260407050109    145   1405.0   1415.0   20.0     58.8   1095.0   1146.7   0.639
20260407050109    145   1480.0   1495.0   20.0     53.5   1141.0   1163.0   0.624
20260407050109    151     70.0     85.0   20.0     32.1    919.1   1050.7   0.809
20260407050109    151    180.0    195.0   20.0     22.8   1083.4   1101.5   0.692
20260407050109    151   1155.0   1170.0   20.0     22.6   1102.1   1103.5   0.565
20260407050109    151   1575.0   1590.0   20.0     31.4   1102.1   1114.9   0.634
20260407050109    151   1690.0   1705.0   20.0     42.1   1116.2   1135.0   0.709
20260407050109    154    245.0    260.0   20.0     47.0    907.5    907.6   0.832
20260407050109    154    815.0    835.0   20.0     54.0    905.9    991.4   0.840
20260407050109    154   1160.0   1180.0   20.0    157.9   1078.0    903.8   0.788
20260407050109    154   1645.0   1660.0   20.0     82.6    927.9   1116.9   0.852
20260407050109    156   1340.0   1355.0   20.0     31.3    986.3    959.1   0.807
20260407050109    158    605.0    625.0   20.0     98.6    926.3   1068.8   0.842
20260407050109    158    675.0    705.0   20.0    136.4   1086.9   1065.0   0.928
20260407050109    158   1210.0   1225.0   20.0     29.4   1084.1   1094.8   0.505
20260407050109    161   1005.0   1020.0   20.0     35.3    948.7    914.3   0.747
20260407050109    162   1385.0   1400.0   20.0     31.3   1303.4   1328.7   0.792
20260407050109    169   1565.0   1580.0   20.0     40.7    931.3    927.3   0.559
20260407050109    175      5.0     15.0   20.0     52.3    948.9    949.2   0.615
20260407050109    179    310.0    325.0   20.0     26.0   1205.1   1219.7   0.813
20260407050109    186   1745.0   1800.0   20.0     52.8    955.1   1266.4   0.677
20260407050109    188   1635.0   1700.0   18.8     73.2    980.7   1250.4   0.872
20260407050109    194   1635.0   1650.0   20.0     77.4   1007.3   1107.4   0.807
20260407050109    194   1715.0   1745.0   17.5    112.4   1105.1   1009.0   0.767
20260407050109    195   1605.0   1620.0   20.0     45.5    968.7    967.9   0.802
20260407050109    197   1510.0   1605.0   20.0    456.1    979.5   1484.5   0.846
20260407050109    198   1330.0   1345.0   20.0     47.5    986.1   1030.5   0.751
20260407050109    198   1570.0   1585.0   20.0     88.4   1078.7    979.8   0.776
20260407050109    198   1785.0   1795.0   20.0     46.9    986.6    979.9   0.485
20260407050109    199     10.0     25.0   20.0     21.5   1039.4   1061.5   0.759
20260407050109    200   1200.0   1215.0   20.0     24.3    990.2    983.9   0.694
20260407050109    200   1605.0   1620.0   20.0     83.0    992.2   1186.1   0.853
20260407050109    201    715.0    730.0   20.0     66.1   1377.9   1403.3   0.508
20260407050109    201   1005.0   1020.0   20.0     37.7   1377.5   1392.1   0.768
20260407050109    202   1560.0   1575.0   20.0    103.5    992.9   1165.0   0.902
20260407050109    203    115.0    155.0   20.0    159.4    983.1    986.5   0.847
20260407050109    203    715.0    740.0   20.0    129.4    986.2    983.4   0.832
20260407050109    203   1530.0   1590.0   20.0    108.9    982.5   1151.6   0.771
20260407050109    205    670.0    690.0   20.0     55.6   1002.9   1000.8   0.811
20260407050109    205   1430.0   1445.0   20.0     45.3    991.9    986.3   0.729
20260407050109    205   1630.0   1645.0   20.0     22.2    991.0    988.6   0.501
20260407050109    205   1715.0   1730.0   20.0     69.4    990.1    989.0   0.752
20260407050109    207    170.0    230.0   20.0     76.7    975.9   1031.3   0.895
20260407050109    207   1165.0   1180.0   20.0     94.4   1167.0    998.2   0.942
20260407050109    208     60.0    105.0   20.0     38.4   1139.6   1244.8   0.718
20260407050109    208    215.0    230.0   20.0     23.6   1254.7   1269.2   0.630
20260407050109    208    370.0    385.0   20.0     22.7   1281.8   1203.9   0.846
20260407050109    208    470.0    485.0   20.0     21.8   1203.0   1193.3   0.753
20260407050109    208   1215.0   1305.0   20.0     41.1   1306.6   1312.3   0.858
20260407050109    210    485.0    515.0   20.0     59.7   1002.9   1002.4   0.779
20260407050109    211   1100.0   1115.0   20.0    190.9   1002.1   1006.5   0.875
20260407050109    214   1125.0   1140.0   20.0     68.7   1007.6   1096.7   0.753
20260407050109    214   1250.0   1275.0   20.0     96.0   1108.9   1106.9   0.820
20260407050109    215    285.0    300.0   20.0     40.1   1008.9   1115.2   0.786
20260407050109    215    375.0    405.0   20.0     68.0   1151.8   1384.1   0.761
20260407050109    216   1775.0   1790.0   20.0     31.6   1110.6   1112.0   0.769
20260407050109    218    365.0    380.0   20.0     20.8   1130.5   1129.7   0.665
20260407050109    219    285.0    300.0   20.0     23.2   1668.0   1682.2   0.655
20260407050109    224     50.0     65.0   20.0     63.6   1127.4   1091.5   0.844
20260407050109    225   1700.0   1755.0   20.0     23.7   1010.7   1010.2   0.595
20260407050109    226    210.0    225.0   20.0     49.2   1898.7   1823.3   0.811
20260407050109    226    450.0    465.0   20.0    102.2   1660.2   1387.1   0.679
20260407050109    227    325.0    340.0   20.0     69.4   1044.7   1046.0   0.661
20260407050109    227    445.0    465.0   20.0     50.2   1046.6   1046.5   0.837
20260407050109    229    900.0    920.0   20.0    100.6   1049.0   1046.9   0.791
20260407050109    229   1605.0   1620.0   20.0     88.2   1037.4   1037.7   0.803
20260407050109    229   1665.0   1685.0   20.0     88.9   1038.3   1163.4   0.819
20260407050109    229   1775.0   1790.0   20.0     92.7   1172.6   1305.6   0.850
20260407050109    235    675.0    690.0   20.0    172.0   1048.4   1046.8   0.743
20260407050109    236     60.0     75.0   20.0     20.7   1211.0   1214.3   0.720
20260407050109    236    250.0    265.0   20.0     55.3   1238.2   1240.9   0.731
20260407050109    236    490.0    505.0   20.0     22.3   1222.6   1229.2   0.516
20260407050109    236    980.0   1030.0   20.0     67.0   1252.5   1262.7   0.814
20260407050109    236   1065.0   1145.0   20.0    128.9   1271.9   1063.3   0.774
20260407050109    236   1200.0   1215.0   20.0     44.9   1062.0   1062.2   0.765
20260407050109    236   1575.0   1665.0   20.0    242.0   1100.9   1059.0   0.794
20260407050109    236   1785.0   1800.0   20.0     49.1   1059.9   1056.9   0.811
20260407050109    237    465.0    480.0   20.0     46.5   1120.5   1188.2   0.834
20260407050109    237    565.0    580.0   20.0     25.1   1207.6   1229.7   0.782
20260407050109    238   1785.0   1800.0   20.0     52.1   1047.6   1045.7   0.724
20260407050109    241    330.0    360.0   20.0    131.6   1807.2   1782.4   0.881
20260407050109    241    595.0    615.0   20.0    152.1   1779.5   1762.0   0.889
20260407050109    241    650.0    680.0   20.0     57.2   1760.4   1791.1   0.882
20260407050109    245   1775.0   1790.0   20.0     29.7   1096.6   1173.2   0.898
20260407050109    246     25.0     40.0   20.0    148.8   1253.3   1095.5   0.760
20260407050109    246   1285.0   1300.0   20.0     66.0   1156.8   1262.4   0.823
20260407050109    246   1335.0   1365.0   20.0     54.5   1258.0   1385.0   0.865
20260407050109    246   1430.0   1445.0   20.0    156.0   1358.3   1081.5   0.852
20260407050109    247     60.0     80.0   20.0    110.6   1108.6   1107.7   0.838
20260407050109    247    695.0    715.0   20.0    112.5   1106.5   1109.0   0.833
20260407050109    247    840.0    855.0   20.0     27.5   1103.2   1162.4   0.813
20260407050109    247   1575.0   1590.0   20.0    118.2   1241.1   1096.9   0.851
20260407050109    251    940.0    965.0   20.0    239.2   1107.5   1108.6   0.839
20260407050109    251   1115.0   1130.0   20.0     29.7   1116.0   1106.8   0.676
20260407050109    252    595.0    610.0   20.0     25.0   1195.4   1220.0   0.795
20260407050109    254     10.0     25.0   20.0     20.6   1127.4   1160.3   0.756
20260407050109    254    350.0    390.0   20.0     42.5   1258.8   1287.6   0.583
20260407050109    254    440.0    500.0   20.0     34.6   1303.7   1349.7   0.697
20260407053428      1    630.0    645.0   20.0     20.2   1183.1   1197.2   0.856
20260407053428      1    715.0    730.0   20.0     20.1   1184.0   1180.7   0.777
20260407053428      4      0.0     15.0   20.0     51.9      0.0   1014.2   0.644
20260407053428      4    300.0    315.0   20.0     79.5   1025.1   1021.2   0.758
20260407053428      4   1660.0   1680.0   18.6     51.4   1011.6   1019.9   0.726
20260407053428     12   1070.0   1085.0   20.0     27.5    992.6    990.2   0.759
20260407053428     12   1160.0   1180.0   20.0     41.8    992.1   1048.1   0.778
20260407053428     12   1215.0   1250.0   20.0     95.9   1050.3   1219.6   0.855
20260407053428     13    230.0    245.0   20.0     67.0    969.4    969.0   0.721
20260407053428     13   1055.0   1070.0   20.0     62.0    965.9    975.8   0.684
20260407053428     13   1335.0   1350.0   20.0     74.8    972.4   1130.1   0.892
20260407053428     13   1540.0   1555.0   20.0     33.6   1172.5   1116.2   0.924
20260407053428     18   1095.0   1110.0   20.0     57.5    983.9   1048.9   0.809
20260407053428     18   1305.0   1330.0   20.0     41.1   1053.8   1138.3   0.875
20260407053428     20    550.0    565.0   20.0     25.0   1119.0   1147.5   0.898
20260407053428     23   1085.0   1100.0   20.0     36.1   1008.3   1007.4   0.612
20260407053428     27   1235.0   1255.0   20.0     61.0    995.2   1094.0   0.647
20260407053428     30     25.0     45.0   20.0     79.6    979.2   1304.0   0.911
20260407053428     30    145.0    160.0   20.0     48.7   1361.3   1345.0   0.661
20260407053428     30    330.0    345.0   20.0     26.3   1379.1   1358.9   0.763
20260407053428     31    330.0    345.0   20.0     23.1    989.3   1053.4   0.824
20260407053428     33   1375.0   1390.0   20.0    116.6    943.7   1087.6   0.776
20260407053428     47   1105.0   1115.0   20.0     60.6    933.2   1064.5   0.756
20260407053428     47   1630.0   1650.0   20.0     76.8    941.8    934.8   0.842
20260407053428     49   1675.0   1690.0   20.0     42.0    998.5   1039.1   0.789
20260407053428     58    130.0    145.0   20.0     20.2   1075.7   1110.0   0.726
20260407053428     58   1020.0   1055.0   20.0     46.7   1134.8   1176.9   0.850
20260407053428     58   1215.0   1230.0   20.0     37.3   1166.5   1191.7   0.770
20260407053428     58   1265.0   1280.0   20.0     20.6   1189.4   1157.9   0.673
20260407053428     60   1255.0   1275.0   20.0    111.0    935.6    937.1   0.787
20260407053428     61   1140.0   1155.0   20.0     22.8   1583.6   1553.4   0.893
20260407053428     62    280.0    295.0   20.0     48.3    927.3    927.0   0.789
20260407053428     62   1145.0   1160.0   20.0     27.4    926.0    943.6   0.640
20260407053428     65   1620.0   1670.0   20.0     53.2   1242.8   1188.3   0.807
20260407053428     66    605.0    620.0   20.0     36.8   1487.4   1420.3   0.828
20260407053428     75     65.0     80.0   20.0     24.8   1204.6   1231.8   0.852
20260407053428     79     15.0     30.0   20.0     65.2   1001.0   1061.6   0.755
20260407053428     82    525.0    540.0   20.0     23.7    967.9    990.2   0.850
20260407053428     84     55.0     70.0   20.0     64.5    891.5    893.1   0.776
20260407053428     85   1240.0   1255.0   20.0     40.6    933.8    914.4   0.822
20260407053428     86    190.0    215.0   20.0     22.8   1536.8   1595.9   0.772
20260407053428     89    960.0    975.0   20.0     31.8    993.7   1021.4   0.783
20260407053428     93   1355.0   1375.0   20.0     96.4    906.1   1053.7   0.919
20260407053428     94   1275.0   1295.0   20.0    100.2    901.7   1112.5   0.829
20260407053428     95   1590.0   1605.0   20.0     45.7    897.6    896.7   0.797
20260407053428     96   1360.0   1375.0   20.0     21.2    962.0    960.5   0.752
20260407053428     96   1655.0   1670.0   20.0    127.8    965.2    957.8   0.629
20260407053428     98   1195.0   1210.0   20.0     69.6    923.7   1066.2   0.858
20260407053428     98   1315.0   1330.0   20.0     20.2   1074.3   1090.5   0.834
20260407053428    100    105.0    210.0   20.0     27.5    903.4   1150.2   0.785
20260407053428    103    820.0    840.0   20.0     54.5    901.7    902.1   0.798
20260407053428    106   1115.0   1130.0   20.0     45.9    893.9    894.0   0.758
20260407053428    106   1620.0   1635.0   20.0    128.6    895.7   1229.5   0.851
20260407053428    108    250.0    310.0   20.0     40.8    893.5   1107.1   0.817
20260407053428    108    375.0    390.0   20.0     26.3   1171.6   1079.8   0.880
20260407053428    108    455.0    470.0   20.0    214.9   1144.8    890.9   0.786
20260407053428    112    710.0    760.0   20.0    103.2    901.1   1092.3   0.766
20260407053428    112   1095.0   1110.0   20.0     57.1   1087.3   1093.8   0.579
20260407053428    112   1725.0   1740.0   20.0     59.5   1123.8   1161.6   0.713
20260407053428    113    145.0    160.0   20.0     33.2    935.5    897.4   0.779
20260407053428    113    835.0    850.0   20.0     52.9    898.3    898.3   0.635
20260407053428    118     90.0    110.0   20.0     43.7   1103.1   1144.3   0.717
20260407053428    118   1025.0   1045.0   20.0     38.4    910.9    950.5   0.857
20260407053428    119   1660.0   1690.0   20.0     96.7    905.0   1013.9   0.820
20260407053428    120   1360.0   1405.0   20.0    113.4    903.1    906.0   0.811
20260407053428    125    340.0    415.0   20.0     85.1    901.7    942.5   0.865
20260407053428    125   1140.0   1155.0   20.0    108.2    942.0    900.3   0.767
20260407053428    125   1555.0   1570.0   20.0    136.7    899.4    904.3   0.734
20260407053428    126    570.0    590.0   20.0     29.8    908.2   1050.9   0.839
20260407053428    126    695.0    710.0   20.0     20.3   1062.3   1063.3   0.729
20260407053428    126   1005.0   1020.0   20.0     27.4   1064.6   1093.8   0.732
20260407053428    126   1080.0   1110.0   20.0     35.1   1099.8   1135.0   0.652
20260407053428    127   1310.0   1345.0   20.0     25.2    907.5   1020.2   0.824
20260407053428    128   1035.0   1065.0   20.0     64.8    900.3   1095.8   0.851
20260407053428    128   1155.0   1170.0   20.0     32.0   1145.2   1173.8   0.693
20260407053428    131    285.0    300.0   20.0     48.1    901.4    977.3   0.843
20260407053428    131    340.0    355.0   20.0    148.7   1021.2    906.2   0.763
20260407053428    131   1090.0   1100.0   20.0     25.4    903.6    900.9   0.458
20260407053428    131   1215.0   1265.0   20.0    181.3    900.9    964.8   0.915
20260407053428    133    395.0    425.0   20.0     30.4   1050.2   1080.4   0.836
20260407053428    133    945.0    960.0   20.0     22.5   1055.4   1100.0   0.712
20260407053428    133   1000.0   1015.0   20.0     30.0   1082.5   1093.2   0.743
20260407053428    133   1515.0   1595.0   20.0     48.3   1125.8   1175.6   0.840
20260407053428    135   1080.0   1095.0   20.0     55.8    911.3    973.7   0.754
20260407053428    135   1155.0   1175.0   20.0     72.4    986.9    910.9   0.816
20260407053428    138   1190.0   1205.0   20.0     31.8    989.6   1020.3   0.764
20260407053428    138   1265.0   1280.0   20.0     23.6   1038.7   1078.1   0.582
20260407053428    140   1140.0   1155.0   20.0     33.8    960.8    958.7   0.702
20260407053428    141    505.0    520.0   20.0     56.6    920.0    976.2   0.754
20260407053428    141   1070.0   1110.0   20.0     51.3   1016.5   1059.3   0.871
20260407053428    141   1170.0   1245.0   20.0     66.4   1047.6   1059.5   0.824
20260407053428    141   1310.0   1325.0   20.0     24.9   1029.6   1069.0   0.668
20260407053428    141   1510.0   1525.0   20.0     30.4   1071.2   1115.5   0.666
20260407053428    142     55.0     70.0   20.0    103.1   1081.6    903.5   0.863
20260407053428    143    220.0    255.0   20.0     95.5    905.3    906.8   0.776
20260407053428    143    395.0    415.0   20.0     83.5    906.4    908.3   0.737
