File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260328031503     24   1515.0   1535.0   20.0     44.8   1691.7   1688.2   0.919
20260328031503     28    575.0    590.0   20.0     90.9   1097.9   1096.2   0.720
20260328031503     28   1040.0   1055.0   20.0     22.2   1096.6   1094.3   0.515
20260328031503     31    685.0    700.0   20.0     20.6   1455.1   1496.8   0.823
20260328031503     31   1390.0   1405.0   20.0     39.1   1350.2   1345.8   0.780
20260328031503     31   1470.0   1485.0   20.0     21.4   1341.4   1304.3   0.922
20260328031503     32    635.0    650.0   20.0     21.5   1099.1   1101.9   0.639
20260328031503     33    375.0    400.0   20.0     56.6   1080.1   1296.7   0.877
20260328031503     33    615.0    670.0   20.0    130.4   1236.6   1362.4   0.839
20260328031503     33    780.0    795.0   20.0     28.8   1305.2   1117.3   0.897
20260328031503     33    870.0    885.0   20.0     25.9   1107.2   1126.6   0.734
20260328031503     34    690.0    705.0   20.0     49.0   1114.0   1112.1   0.764
20260328031503     34    925.0    950.0   20.0    183.1   1107.7   1079.3   0.770
20260328031503     34   1500.0   1525.0   20.0     63.3   1084.9   1088.4   0.780
20260328031503     36    735.0    760.0   20.0    160.7   1089.0   1087.4   0.772
20260328031503     36    865.0    880.0   20.0     66.4   1089.0   1088.3   0.598
20260328031503     37   1205.0   1225.0   20.0     90.4   1074.6   1219.3   0.823
20260328031503     37   1355.0   1370.0   20.0    178.2   1255.0   1069.2   0.673
20260328031503     38    880.0    895.0   20.0    125.4   1053.0   1049.1   0.487
20260328031503     38   1210.0   1255.0   20.0    166.0   1049.8   1055.5   0.850
20260328031503     39      5.0     20.0   20.0     30.4   1965.8   1976.6   0.918
20260328031503     42   1755.0   1770.0   20.0     32.3   1582.6   1640.2   0.922
20260328031503     43    455.0    475.0   20.0     84.6   1063.2   1144.8   0.840
20260328031503     43    515.0    530.0   20.0     48.9   1152.0   1065.6   0.726
20260328031503     43   1420.0   1465.0   20.0    122.9   1059.7   1061.1   0.757
20260328031503     44    685.0    705.0   20.0    108.1   1074.0   1075.7   0.794
20260328031503     46   1545.0   1560.0   20.0    130.1   1063.2   1065.0   0.821
20260328031503     49    835.0    855.0   20.0     95.6   1066.8   1274.9   0.839
20260328031503     49    910.0    990.0   20.0    335.4   1312.5   1257.9   0.773
20260328031503     52    650.0    665.0   20.0     82.0   1060.8   1056.3   0.727
20260328031503     52   1295.0   1310.0   20.0     52.3   1066.0   1117.5   0.889
20260328031503     52   1375.0   1390.0   20.0     34.1   1161.8   1190.2   0.595
20260328031503     54   1260.0   1360.0   20.0     65.8   1063.8   1261.3   0.844
20260328031503     54   1470.0   1500.0   20.0     24.1   1255.3   1252.8   0.800
20260328031503     54   1540.0   1555.0   20.0     33.9   1267.4   1291.9   0.756
20260328031503     54   1775.0   1790.0   20.0     29.2   1305.4   1315.1   0.641
20260328031503     58    185.0    205.0   20.0    183.9   1056.6   1057.9   0.784
20260328031503     58   1070.0   1085.0   20.0     53.7   1052.2   1240.0   0.780
20260328031503     58   1125.0   1140.0   20.0     23.4   1269.8   1229.4   0.847
20260328031503     58   1315.0   1330.0   20.0    118.8   1280.2   1053.2   0.821
20260328031503     60    485.0    500.0   20.0     49.8   1348.8   1411.7   0.777
20260328031503     60   1375.0   1390.0   20.0     32.8   1421.4   1450.3   0.850
20260328031503     63    225.0    260.0   20.0    111.5   1040.6   1042.0   0.823
20260328031503     63   1345.0   1360.0   20.0    178.3   1053.7   1050.4   0.817
20260328031503     65    340.0    355.0   20.0     20.6   1055.4   1044.0   0.662
20260328031503     65   1485.0   1515.0   20.0     86.7   1038.4   1134.0   0.797
20260328031503     65   1575.0   1595.0   20.0    100.0   1152.0   1337.2   0.868
20260328031503     65   1690.0   1705.0   20.0     84.9   1411.1   1116.9   0.905
20260328031503     70    175.0    220.0   20.0     61.4   1053.1   1047.3   0.743
20260328031503     70   1325.0   1400.0   20.0    201.3   1048.5   1048.4   0.862
20260328031503     71    265.0    280.0   20.0     32.5   1403.3   1332.5   0.784
20260328031503     75    500.0    515.0   20.0     28.5   1037.7   1038.0   0.628
20260328031503     76   1455.0   1470.0   20.0     94.8   1035.0   1035.9   0.754
20260328031503     81      0.0     20.0   20.0     69.9      0.0   1281.8   0.914
20260328031503     81    635.0    650.0   20.0     61.3   1402.8   1451.8   0.874
20260328031503     85    200.0    220.0   20.0     75.4   1029.9   1028.4   0.789
20260328031503     85    750.0    765.0   20.0     72.1   1044.6   1034.6   0.772
20260328031503     86    425.0    440.0   20.0     52.8   1039.3   1093.5   0.741
20260328031503     86    990.0   1005.0   20.0     35.1   1143.2   1174.6   0.732
20260328031503     86   1050.0   1065.0   20.0     31.9   1160.3   1182.0   0.669
20260328031503     86   1685.0   1700.0   20.0    135.5   1164.7   1046.3   0.753
20260328031503     88      5.0     20.0   20.0     24.1   1220.8   1274.2   0.639
20260328031503     90      5.0     20.0   20.0     98.4   1029.7   1032.0   0.637
20260328031503     90    980.0   1005.0   20.0    120.8   1028.2   1037.6   0.852
20260328031503    100    315.0    330.0   20.0     46.8   1017.9   1139.0   0.867
20260328031503    100   1205.0   1220.0   20.0    108.7   1208.9   1463.4   0.794
20260328031503    104    845.0    885.0   20.0    129.6   1015.0   1009.1   0.845
20260328031503    104   1415.0   1430.0   20.0    181.3   1009.3   1008.3   0.830
20260328031503    107    385.0    400.0   20.0     66.0   1028.9   1028.5   0.643
20260328031503    107   1355.0   1370.0   20.0     26.4   1037.1   1039.5   0.604
20260328031503    109    150.0    165.0   20.0     85.6   1165.9   1258.1   0.738
20260328031503    109    430.0    445.0   20.0     41.9   1363.8   1416.3   0.824
20260328031503    109    795.0    810.0   20.0     64.5   1431.9   1504.0   0.775
20260328031503    110    110.0    140.0   20.0     49.0   1033.6   1114.9   0.788
20260328031503    110   1040.0   1055.0   20.0     24.3   1187.2   1239.5   0.814
20260328031503    111      0.0     15.0   20.0     60.7      0.0   1245.0   0.844
20260328031503    111    120.0    140.0   20.0    209.9   1296.3   1024.2   0.818
20260328031503    112    120.0    210.0   20.0    228.4   1015.7   1014.3   0.844
20260328031503    112    695.0    715.0   20.0    140.3   1016.1   1018.0   0.755
20260328031503    112   1155.0   1215.0   20.0    161.7   1016.7   1015.7   0.914
20260328031503    113   1765.0   1780.0   20.0     45.1   1022.5   1072.7   0.756
20260328031503    114    780.0    795.0   20.0     45.6   1147.5   1147.4   0.750
20260328031503    115     45.0     60.0   20.0     22.9   1219.0   1418.5   0.704
20260328031503    115    200.0    215.0   20.0     20.3   1559.4   1564.0   0.663
20260328031503    115    430.0    450.0   20.0     51.4   1551.9   1540.6   0.836
20260328031503    116    665.0    680.0   20.0    104.7   1026.1   1240.5   0.885
20260328031503    119   1605.0   1625.0   20.0    102.6   1048.7   1303.4   0.807
20260328031503    119   1660.0   1675.0   20.0     23.8   1342.7   1369.4   0.736
20260328031503    119   1730.0   1745.0   20.0    194.8   1399.5   1064.8   0.901
20260328031503    120     10.0     40.0   20.0     64.9   1211.3   1239.6   0.744
20260328031503    120    250.0    265.0   20.0     56.6   1245.6   1318.4   0.709
20260328031503    120    570.0    585.0   20.0     26.6   1432.9   1452.1   0.743
20260328031503    120    680.0    730.0   20.0     23.3   1480.3   1512.6   0.764
20260328031503    120   1385.0   1470.0   19.8     60.7   1499.9   1204.6   0.822
20260328031503    121    600.0    615.0   20.0     45.2   1016.9   1017.9   0.706
20260328031503    123   1745.0   1785.0   20.0    188.3   1030.9   1077.8   0.873
20260328031503    124    895.0    910.0   20.0     49.2   1024.0   1024.9   0.770
20260328031503    125    585.0    600.0   20.0     43.8   1026.7   1025.2   0.687
20260328031503    125   1510.0   1525.0   20.0     76.0   1020.6   1022.7   0.737
20260328031503    126   1215.0   1230.0   20.0     37.4   1089.8   1089.3   0.504
20260328031503    127    200.0    215.0   20.0     26.4   1621.3   1529.3   0.940
20260328031503    127    900.0    915.0   20.0     46.4   1473.9   1627.3   0.936
20260328031503    127    955.0    970.0   20.0     43.3   1617.8   1544.7   0.884
20260328031503    135    215.0    230.0   20.0     40.5   1024.2   1076.5   0.770
20260328031503    135    435.0    450.0   20.0     28.0   1113.7   1098.5   0.836
20260328031503    135    625.0    640.0   20.0     49.6   1144.6   1114.0   0.867
20260328031503    135    800.0    815.0   20.0     23.1   1093.2   1162.7   0.878
20260328031503    135    935.0    950.0   20.0    174.3   1164.1   1339.9   0.787
20260328031503    136      5.0     20.0   20.0     70.3   1033.0   1129.3   0.766
20260328031503    136    610.0    625.0   20.0     36.6   1257.3   1329.5   0.748
20260328031503    138    365.0    380.0   20.0     94.0   1044.5   1030.5   0.807
20260328031503    138   1370.0   1385.0   20.0     38.5   1034.8   1032.0   0.738
20260328031503    139     40.0     55.0   20.0    105.9   1033.3   1272.8   0.767
20260328031503    141   1645.0   1670.0   20.0    146.4   1040.1   1036.3   0.779
20260328031503    142    130.0    195.0   20.0     92.7   1030.6   1457.9   0.786
20260328031503    142    305.0    320.0   20.0     32.5   1470.9   1565.2   0.754
20260328031503    142    475.0    490.0   20.0     36.2   1467.6   1506.7   0.787
20260328031503    142   1350.0   1365.0   20.0     23.9   1542.8   1540.9   0.643
20260328031503    145    205.0    295.0   20.0     50.9   1046.7   1315.9   0.728
20260328031503    145    745.0    760.0   20.0     20.4   1415.9   1439.6   0.723
20260328031503    145   1075.0   1090.0   20.0     21.5   1481.8   1492.9   0.576
20260328031503    145   1245.0   1255.0   20.0     39.7   1497.0   1494.9   0.544
20260328031503    145   1290.0   1320.0   20.0     44.0   1495.7   1492.0   0.759
20260328031503    145   1390.0   1415.0   20.0     41.9   1496.7   1562.4   0.691
20260328031503    145   1730.0   1745.0   20.0     46.3   1519.2   1511.4   0.861
20260328031503    148   1545.0   1555.0   20.0     20.2   1049.2   1360.6   0.890
20260328031503    153     30.0     95.0   20.0     88.8   1056.1   1099.5   0.766
20260328031503    153    320.0    395.0   20.0    101.2   1118.7   1046.4   0.817
20260328031503    153   1380.0   1395.0   20.0     27.1   1045.4   1146.1   0.795
20260328031503    153   1655.0   1670.0   20.0     20.2   1283.1   1291.0   0.620
20260328031503    153   1755.0   1770.0   20.0     22.2   1292.3   1334.1   0.877
20260328031503    164   1120.0   1135.0   20.0     29.9   1051.9   1121.2   0.749
20260328031503    164   1440.0   1455.0   20.0     26.1   1114.5   1113.1   0.807
20260328031503    164   1615.0   1630.0   20.0     42.0   1112.1   1062.0   0.827
20260328031503    164   1690.0   1705.0   20.0     23.9   1067.8   1048.0   0.782
20260328031503    165      5.0     30.0   20.0    110.6   1099.9   1057.9   0.823
20260328031503    170      5.0     35.0   20.0    258.5   1464.3   1074.1   0.889
20260328031503    170    500.0    515.0   20.0     50.4   1079.0   1075.5   0.717
20260328031503    171    290.0    315.0   20.0    191.9   1162.2   1163.0   0.803
20260328031503    171   1095.0   1180.0   20.0     55.5   1157.3   1274.8   0.806
20260328031503    174   1180.0   1195.0   20.0     20.3   1097.9   1089.4   0.809
20260328031503    174   1660.0   1675.0   20.0     26.0   1111.0   1101.4   0.647
20260328031503    178    105.0    160.0   20.0     74.1   1085.8   1083.1   0.751
20260328031503    178    925.0    940.0   20.0     93.0   1077.2   1078.3   0.725
20260328031503    181    795.0    820.0   20.0     69.0   1082.6   1083.7   0.762
20260328031503    181   1445.0   1465.0   20.0    111.4   1081.5   1080.5   0.867
20260328031503    181   1690.0   1790.0   20.0     68.9   1078.7   1254.8   0.803
20260328031503    182      0.0     10.0   20.0    159.2      0.0   1073.0   0.791
20260328031503    188   1625.0   1665.0   20.0     88.7   1094.8   1202.8   0.830
20260328031503    196    520.0    535.0   20.0     55.9    219.2    153.2   0.769
20260328031503    196    990.0   1005.0   20.0     67.6    219.1    143.5   0.832
20260328031503    197   1190.0   1215.0   20.0    179.8   1119.1   1358.7   0.840
20260328031503    198   1380.0   1440.0   20.0    151.1   1112.1   1111.0   0.753
20260328031503    203   1325.0   1350.0   20.0     75.2   1122.1   1123.7   0.827
20260328031503    204     35.0     50.0   20.0     55.7   1831.8   1753.7   0.790
20260328031503    204    495.0    510.0   20.0     49.4   1746.0   1808.2   0.848
20260328031503    206    560.0    575.0   20.0     31.0   1146.9   1141.7   0.689
20260328031503    209     40.0     55.0   20.0     57.6   1152.5   1148.1   0.787
20260328031503    211    175.0    190.0   20.0     92.9   1152.5   1149.5   0.710
20260328031503    213    635.0    690.0   20.0     66.8   1140.6   1140.7   0.852
20260328031503    213   1020.0   1150.0   20.0     96.9   1193.3   1341.1   0.843
20260328031503    213   1235.0   1255.0   20.0    203.1   1370.8   1138.7   0.911
20260328031503    214   1365.0   1380.0   20.0     25.6   1149.1   1170.7   0.598
20260328031503    214   1545.0   1560.0   20.0     74.1   1131.2   1132.1   0.608
20260328031503    215    900.0    915.0   20.0     25.7   1248.9   1325.3   0.802
20260328031503    215   1145.0   1165.0   20.0     21.5   1451.4   1520.1   0.688
20260328031503    215   1255.0   1270.0   20.0     24.5   1523.6   1577.6   0.642
20260328031503    215   1325.0   1340.0   20.0     61.8   1559.0   1460.2   0.731
20260328031503    217    185.0    225.0   20.0     81.5   1162.8   1165.8   0.772
20260328031503    222    865.0    880.0   20.0     34.4   1268.5   1267.9   0.717
20260328031503    224    235.0    250.0   20.0     39.4   1371.4   1406.6   0.748
20260328031503    224    605.0    620.0   20.0     67.7   1405.8   1349.1   0.784
20260328031503    225    155.0    210.0   20.0     56.3   1191.7   1410.5   0.879
20260328031503    225    355.0    420.0   20.0     42.9   1426.9   1498.7   0.757
20260328031503    225    925.0    940.0   20.0     22.9   1628.6   1636.2   0.763
20260328031503    238    135.0    150.0   20.0     20.9   1808.7   1798.5   0.471
20260328031503    239    595.0    610.0   20.0     56.9   1227.7   1228.5   0.778
20260328031503    245     90.0    105.0   20.0     63.5   1266.4   1402.5   0.748
20260328031503    245    540.0    570.0   20.0     32.7   1460.0   1491.1   0.649
20260328031503    245    640.0    655.0   20.0     20.5   1503.1   1514.2   0.714
20260328031503    247    110.0    120.0   20.0     23.6   1372.3   1371.6   0.466
20260328031503    252    280.0    325.0   20.0    159.2   1260.1   1258.8   0.766
20260328031503    256    640.0    655.0   20.0     21.9    162.2    153.9   0.697
20260328034824      5      0.0    935.0   20.0    200.7      0.0   1970.8   0.785
20260328034824      5    975.0   1060.0   20.0    129.9   1974.0   1976.1   0.654
20260328034824      5   1410.0   1455.0   20.0    120.2   1966.9   1978.9   0.679
20260328034824      5   1540.0   1590.0   20.0    120.0   1962.6   1968.6   0.702
20260328034824      5   1780.0   1790.0   20.0    123.4   1963.3   1969.1   0.626
20260328034824      7      0.0     15.0   20.0    161.9      0.0   1152.6   0.765
20260328034824      9    505.0    520.0   20.0     52.1   1255.8   1189.6   0.739
20260328034824     12    480.0    495.0   20.0     49.4   1116.9   1116.1   0.715
20260328034824     12    575.0    595.0   20.0     39.0   1119.4   1116.0   0.762
20260328034824     12    660.0    675.0   20.0     21.8   1114.7   1112.1   0.562
20260328034824     12   1495.0   1510.0   20.0     33.5   1108.6   1107.8   0.636
20260328034824     12   1640.0   1655.0   20.0     23.9   1108.0   1187.9   0.788
20260328034824     13    610.0    625.0   20.0     85.3   1125.2   1128.9   0.796
20260328034824     14   1050.0   1065.0   20.0     47.3   1119.5   1237.1   0.754
20260328034824     14   1105.0   1185.0   20.0     27.6   1245.0   1309.3   0.808
20260328034824     14   1220.0   1350.0   20.0    143.1   1311.0   1394.1   0.855
20260328034824     14   1445.0   1465.0   20.0    125.9   1442.9   1112.8   0.887
20260328034824     15   1035.0   1050.0   20.0     86.5   1101.8   1101.0   0.794
20260328034824     17   1040.0   1060.0   20.0    144.1   1117.4   1118.1   0.769
20260328034824     18     55.0     70.0   20.0     49.7   1122.5   1134.9   0.715
20260328034824     18    470.0    485.0   20.0     24.5   1136.5   1141.1   0.520
20260328034824     18    745.0    765.0   20.0     95.4   1140.1   1745.4   0.924
20260328034824     18    850.0    865.0   20.0     21.9   1756.0   1754.8   0.596
20260328034824     18   1005.0   1015.0   20.0    152.6   1780.8   1693.3   0.686
20260328034824     18   1510.0   1525.0   20.0    123.9   1668.5   1659.9   0.871
20260328034824     19     75.0    120.0   20.0    286.5   1114.6   1119.4   0.799
20260328034824     21   1250.0   1265.0   20.0     36.9   1121.7   1220.5   0.754
20260328034824     23    675.0    690.0   20.0    321.4   1109.4   1111.3   0.806
20260328034824     24      5.0     20.0   20.0     50.1   1740.9   1714.6   0.901
20260328034824     28   1230.0   1245.0   20.0     21.8   1093.9   1128.3   0.720
20260328034824     28   1315.0   1390.0   20.0     92.6   1130.0   1109.1   0.787
20260328034824     32   1230.0   1245.0   20.0     32.5   1097.9   1096.2   0.700
20260328034824     33    335.0    350.0   20.0     20.5   1080.2   1080.1   0.602
20260328034824     34    345.0    360.0   20.0     77.4   1087.5   1087.2   0.693
20260328034824     34    690.0    710.0   20.0    144.7   1083.9   1086.2   0.772
20260328034824     34   1695.0   1720.0   20.0    198.7   1079.1   1075.6   0.831
20260328034824     35    495.0    535.0   20.0    178.0   1087.4   1081.7   0.846
20260328034824     35   1540.0   1590.0   20.0     44.9   1097.3   1310.2   0.744
20260328034824     35   1625.0   1675.0   20.0     86.2   1313.3   1307.2   0.777
20260328034824     37    110.0    150.0   20.0     70.9   1079.1   1098.0   0.922
20260328034824     37    490.0    505.0   20.0     44.3   1083.2   1085.4   0.726
20260328034824     37    915.0    930.0   20.0    111.3   1077.0   1072.0   0.661
20260328034824     37   1330.0   1345.0   20.0     49.6   1066.8   1069.6   0.801
20260328034824     38   1500.0   1525.0   20.0     42.6   1047.3   1069.1   0.872
20260328034824     39      0.0    110.0   20.0     90.7      0.0   1951.6   0.880
20260328034824     39    150.0    175.0   20.0     99.0   1950.1   1941.4   0.865
20260328034824     39    495.0    515.0   20.0    111.7   1939.9   2024.8   0.832
20260328034824     43    810.0    825.0   20.0     44.9   1067.5   1073.6   0.691
20260328034824     46   1145.0   1160.0   20.0     28.0   1081.2   1143.7   0.758
20260328034824     46   1205.0   1225.0   20.0    140.9   1192.3   1073.4   0.685
20260328034824     49     65.0     75.0   20.0     27.4   1077.5   1076.9   0.403
20260328034824     51    175.0    190.0   20.0     79.8   1065.4   1154.8   0.748
20260328034824     51    225.0    240.0   20.0     59.6   1149.6   1282.3   0.825
20260328034824     51    275.0    300.0   20.0    132.4   1285.8   1063.1   0.896
20260328034824     54      0.0     15.0   20.0     26.1      0.0   1323.3   0.752
20260328034824     54    125.0    165.0   20.0     21.3   1332.4   1349.3   0.730
20260328034824     54    225.0    240.0   20.0     30.9   1360.7   1380.3   0.736
20260328034824     54    445.0    465.0   20.0    167.5   1352.4   1066.0   0.858
20260328034824     54   1615.0   1650.0   20.0     86.5   1057.6   1057.7   0.847
20260328034824     55   1225.0   1250.0   20.0     22.8   1969.5   1990.3   0.593
20260328034824     58    455.0    470.0   20.0     54.4   1058.5   1056.0   0.660
20260328034824     65   1465.0   1480.0   20.0     52.5   1055.1   1130.6   0.721
20260328034824     70    905.0    920.0   20.0    280.8   1044.9   1056.6   0.834
20260328034824     73    365.0    410.0   20.0    296.2   1029.9   1029.6   0.825
20260328034824     78      5.0     35.0   20.0    186.2   1035.9   1036.8   0.812
20260328034824     78    570.0    585.0   20.0     35.8   1038.0   1039.5   0.684
20260328034824     78   1230.0   1250.0   20.0    171.1   1040.2   1039.5   0.759
20260328034824     81    165.0    180.0   20.0     20.2   1029.4   1026.7   0.755
20260328034824     81    495.0    510.0   20.0     29.8   1029.3   1027.1   0.434
20260328034824     81   1230.0   1245.0   20.0     27.9   1022.8   1022.2   0.711
20260328034824     82   1440.0   1455.0   20.0     34.7   1410.7   1337.1   0.830
20260328034824     83    735.0    770.0   20.0     32.6   1194.9   1209.4   0.787
20260328034824     84    860.0    875.0   20.0     20.5   1025.8   1025.4   0.597
20260328034824     84   1615.0   1650.0   20.0    211.0   1031.5   1026.0   0.846
20260328034824     86     80.0     95.0   20.0    114.7   1039.2   1040.5   0.784
20260328034824     86   1230.0   1245.0   20.0     55.9   1037.9   1037.1   0.674
20260328034824     86   1505.0   1520.0   20.0    117.3   1036.3   1273.1   0.818
20260328034824     86   1745.0   1760.0   20.0    102.0   1291.8   1043.9   0.926
20260328034824     90      0.0     45.0   20.0    227.5      0.0   1035.0   0.901
20260328034824     90    340.0    365.0   20.0     52.3   1043.6   1035.9   0.753
20260328034824     90   1460.0   1475.0   20.0    148.9   1071.1   1262.2   0.777
20260328034824     90   1520.0   1535.0   20.0    211.5   1278.0   1035.9   0.814
20260328034824    100     70.0     85.0   20.0    231.4   1017.7   1591.9   0.941
20260328034824    104      0.0     10.0   20.0    153.1      0.0   1017.6   0.774
20260328034824    104    775.0    790.0   20.0     78.9   1012.2   1013.3   0.782
20260328034824    104    845.0    860.0   20.0     53.0   1012.7   1079.5   0.800
20260328034824    104   1000.0   1015.0   20.0     75.0   1131.5   1012.6   0.817
20260328034824    107   1275.0   1290.0   20.0     58.5   1018.4   1091.2   0.747
20260328034824    107   1355.0   1390.0   20.0    189.6   1132.2   1018.8   0.826
20260328034824    112      0.0     15.0   20.0     46.8      0.0   1020.1   0.744
20260328034824    113    480.0    510.0   20.0     98.9   1037.1   1032.1   0.751
20260328034824    113    895.0    915.0   20.0     56.1   1034.7   1036.2   0.770
20260328034824    113   1490.0   1510.0   20.0     48.7   1032.8   1106.5   0.857
20260328034824    113   1590.0   1605.0   20.0     30.3   1165.4   1142.0   0.599
20260328034824    116      5.0     20.0   20.0     60.4   1033.9   1096.6   0.745
20260328034824    116     95.0    110.0   20.0     28.7   1119.2   1147.5   0.694
20260328034824    116    150.0    185.0   20.0     54.0   1171.7   1202.4   0.806
20260328034824    116    250.0    265.0   20.0     37.7   1205.3   1261.6   0.731
20260328034824    116    415.0    460.0   20.0    170.2   1282.6   1331.1   0.840
20260328034824    116    515.0    535.0   20.0     39.1   1413.8   1345.1   0.754
20260328034824    116    730.0    755.0   20.0    161.6   1444.1   1086.1   0.781
20260328034824    116   1755.0   1770.0   20.0     38.3   1168.6   1201.3   0.519
20260328034824    118    230.0    245.0   20.0     20.8   1493.2   1512.3   0.741
20260328034824    120     85.0    105.0   20.0    116.9   1016.1   1016.9   0.918
20260328034824    120   1060.0   1075.0   20.0     37.0   1019.7   1138.6   0.822
20260328034824    120   1135.0   1150.0   20.0     32.1   1114.7   1062.0   0.820
20260328034824    123   1180.0   1205.0   20.0    163.8   1027.4   1026.1   0.820
20260328034824    124    635.0    650.0   20.0     42.6   1027.4   1024.7   0.755
20260328034824    128   1110.0   1125.0   20.0     84.4   1024.3   1024.7   0.822
20260328034824    130     40.0     55.0   20.0     27.5   1334.0   1330.4   0.703
20260328034824    130    160.0    175.0   20.0     54.0   1303.0   1375.5   0.805
20260328034824    130    545.0    560.0   20.0     41.7   1358.1   1204.9   0.868
20260328034824    130    745.0    760.0   20.0     20.4   1084.9   1015.6   0.816
20260328034824    130   1205.0   1225.0   20.0    114.2   1013.0   1011.9   0.874
20260328034824    130   1300.0   1320.0   20.0     54.3   1012.7   1013.1   0.781
20260328034824    132    470.0    485.0   20.0     51.0   1026.6   1025.5   0.757
20260328034824    135    250.0    325.0   20.0    202.3   1038.3   1046.3   0.863
20260328034824    139     95.0    110.0   20.0     21.5   1242.7   1377.9   0.869
20260328034824    141   1260.0   1280.0   20.0    109.6   1030.9   1030.9   0.823
20260328034824    141   1580.0   1595.0   20.0     39.0   1029.8   1031.1   0.786
20260328034824    145    235.0    255.0   20.0     60.3   1050.7   1050.1   0.792
20260328034824    145   1085.0   1100.0   20.0     56.1   1047.9   1047.4   0.727
20260328034824    147    980.0    995.0   20.0     38.3   1047.6   1045.7   0.637
20260328034824    148    240.0    255.0   20.0     73.3   1053.5   1092.8   0.762
20260328034824    148    440.0    475.0   20.0    123.5   1090.8   1087.8   0.744
20260328034824    151      5.0     20.0   20.0     32.0   1046.3   1047.7   0.746
20260328034824    151    960.0    975.0   20.0     62.2   1048.7   1044.4   0.779
20260328034824    153     25.0     45.0   20.0     59.5   1056.5   1210.5   0.764
20260328034824    153    100.0    150.0   20.0     24.0   1322.6   1350.3   0.716
20260328034824    153    560.0    575.0   20.0     22.0   1488.0   1487.6   0.862
20260328034824    153   1230.0   1245.0   20.0     23.7   1500.7   1507.8   0.859
20260328034824    155   1035.0   1050.0   20.0     33.8   1054.6   1054.9   0.747
20260328034824    160   1010.0   1025.0   20.0     41.7   1219.3   1182.6   0.776
20260328034824    163    740.0    760.0   20.0     87.6   1079.9   1084.4   0.846
20260328034824    165    720.0    735.0   20.0     24.9   1060.8   1132.8   0.854
20260328034824    165    845.0    860.0   20.0     31.0   1159.7   1202.0   0.663
20260328034824    165   1055.0   1070.0   20.0     21.4   1251.7   1261.9   0.478
20260328034824    165   1180.0   1195.0   20.0     63.5   1295.9   1054.3   0.830
20260328034824    173   1020.0   1035.0   20.0     21.1   1265.3   1281.5   0.620
20260328034824    174   1540.0   1570.0   20.0     40.6   1081.9   1217.7   0.787
20260328034824    174   1660.0   1690.0   20.0     96.4   1273.0   1080.4   0.853
20260328034824    178    105.0    125.0   20.0    158.2   1089.2   1088.8   0.797
20260328034824    181    275.0    290.0   20.0     20.2   1225.0   1227.0   0.488
20260328034824    181    525.0    610.0   20.0    113.1   1341.3   1402.5   0.737
20260328034824    181    725.0    760.0   20.0     55.7   1441.3   1502.6   0.730
20260328034824    181    960.0    975.0   20.0     38.1   1501.4   1517.9   0.729
20260328034824    181   1130.0   1165.0   20.0     35.7   1494.9   1500.2   0.811
20260328034824    181   1215.0   1230.0   20.0     23.6   1492.8   1497.2   0.550
20260328034824    181   1365.0   1375.0   20.0     20.6   1509.7   1516.6   0.425
20260328034824    181   1725.0   1740.0   20.0     23.7   1570.4   1577.5   0.546
20260328034824    183    240.0    255.0   20.0     50.0   1103.4   1102.4   0.783
20260328034824    183   1650.0   1670.0   20.0    101.1   1094.5   1092.0   0.793
20260328034824    185   1780.0   1795.0   20.0     42.7   1095.9   1093.8   0.746
20260328034824    188    410.0    540.0   20.0    192.7   1106.7   1106.0   0.803
20260328034824    192    660.0    680.0   20.0     75.2   1112.2   1114.1   0.823
20260328034824    197    105.0    155.0   20.0     68.6   1136.3   1249.7   0.760
20260328034824    197    235.0    250.0   20.0     24.8   1263.6   1296.5   0.740
20260328034824    197    735.0    755.0   20.0     33.5   1282.9   1288.8   0.827
20260328034824    197   1080.0   1095.0   20.0     72.0   1293.3   1348.5   0.701
20260328034824    201    660.0    715.0   20.0     74.4   2066.6   2148.2   0.903
20260328034824    203    110.0    130.0   20.0    153.9   1133.9   1135.9   0.785
20260328034824    203    180.0    195.0   20.0     83.1   1133.6   1132.7   0.644
20260328034824    203   1125.0   1140.0   20.0     23.2   1130.0   1133.8   0.535
20260328034824    205    670.0    685.0   20.0     64.3   1261.5   1267.2   0.681
20260328034824    206    540.0    555.0   20.0     35.0   1142.5   1181.9   0.743
20260328034824    206    730.0    745.0   20.0     28.1   1221.2   1244.8   0.735
20260328034824    206    815.0    830.0   20.0     22.6   1265.4   1318.1   0.803
20260328034824    206   1115.0   1190.0   20.0    107.8   1415.0   1141.0   0.899
20260328034824    207     75.0     90.0   20.0     48.0   1328.0   1328.2   0.794
20260328034824    209    285.0    300.0   20.0     23.8   1152.7   1188.2   0.842
20260328034824    209    450.0    465.0   20.0     38.8   1383.5   1384.8   0.549
20260328034824    213     10.0     25.0   20.0    170.9   1293.5   1148.5   0.750
20260328034824    213    225.0    290.0   20.0    214.8   1147.8   1148.2   0.836
20260328034824    214    250.0    285.0   20.0    119.8   1146.6   1152.5   0.848
20260328034824    214    975.0    995.0   20.0    111.6   1140.1   1140.2   0.813
20260328034824    215     20.0     35.0   20.0     57.0   1281.7   1281.7   0.777
