File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260327173328    204    960.0   1080.0   20.0    141.7   1059.9   1447.3   0.866
20260327173328    204   1165.0   1180.0   20.0     80.9   1338.9   1327.1   0.714
20260327173328    204   1230.0   1245.0   20.0     45.8   1319.5   1376.5   0.850
20260327173328    204   1310.0   1325.0   20.0     23.1   1339.9   1331.6   0.832
20260327173328    204   1440.0   1455.0   20.0     41.7   1332.4   1395.0   0.853
20260327173328    204   1495.0   1510.0   20.0     68.4   1397.7   1466.9   0.760
20260327173328    204   1675.0   1690.0   20.0     23.1   1462.1   1474.6   0.733
20260327173328    205   1015.0   1050.0   20.0    143.4   1087.0   1381.2   0.850
20260327173328    205   1120.0   1135.0   20.0     22.4   1393.0   1413.8   0.896
20260327173328    205   1225.0   1240.0   20.0     29.3   1410.8   1441.4   0.838
20260327173328    206    735.0    750.0   20.0    105.2   1079.5   1079.1   0.805
20260327173328    206   1270.0   1285.0   20.0     87.1   1078.2   1080.6   0.685
20260327173328    206   1540.0   1560.0   20.0     73.6   1081.3   1315.4   0.841
20260327173328    208    275.0    290.0   20.0    106.3   1084.7   1082.2   0.766
20260327173328    208    630.0    645.0   20.0    284.8   1083.6   1085.5   0.802
20260327173328    208   1515.0   1555.0   20.0     24.4   1168.9   1338.7   0.683
20260327173328    208   1605.0   1675.0   20.0     28.1   1344.0   1360.4   0.569
20260327173328    208   1750.0   1800.0   20.0     33.6   1337.7   1162.1   0.891
20260327173328    209    910.0    925.0   20.0     83.8   1083.8   1084.0   0.723
20260327173328    209   1280.0   1375.0   20.0    146.5   1091.4   1083.8   0.791
20260327173328    212    895.0    930.0   20.0    352.3   1099.5   1100.6   0.796
20260327173328    212   1665.0   1680.0   20.0     34.8   1103.6   1175.7   0.707
20260327173328    213   1630.0   1650.0   20.0    134.0   1110.7   1473.2   0.866
20260327173328    214   1160.0   1265.0   20.0    356.4   1083.4   1087.3   0.778
20260327173328    214   1670.0   1690.0   20.0    224.1   1084.2   1561.9   0.853
20260327173328    214   1755.0   1800.0   20.0    207.2   1620.7   1079.7   0.907
20260327173328    215     15.0     70.0   20.0     74.7   1213.3   1370.6   0.837
20260327173328    215    130.0    150.0   20.0    111.4   1364.2   1108.8   0.840
20260327173328    215    590.0    660.0   20.0     81.7   1108.6   1417.8   0.880
20260327173328    215    785.0    800.0   20.0    184.9   1496.6   1104.5   0.901
20260327173328    215    985.0   1000.0   20.0    196.9   1105.3   1105.0   0.809
20260327173328    216    700.0    745.0   20.0    224.6   1108.1   1109.8   0.847
20260327173328    216   1150.0   1170.0   20.0    164.1   1108.9   1109.8   0.748
20260327173328    218    720.0    735.0   20.0    102.1   1115.5   1113.6   0.570
20260327173328    218   1540.0   1560.0   20.0    162.3   1112.2   1419.4   0.818
20260327173328    218   1625.0   1650.0   20.0     34.4   1413.5   1485.3   0.833
20260327173328    218   1695.0   1755.0   20.0     20.9   1477.9   1529.4   0.806
20260327173328    220    785.0    810.0   20.0     39.6   1120.9   1120.9   0.755
20260327173328    220    920.0    970.0   20.0    138.0   1123.2   1418.3   0.883
20260327173328    220   1105.0   1120.0   20.0     29.6   1461.9   1505.8   0.882
20260327173328    221   1535.0   1550.0   20.0     21.2   1149.9   1136.9   0.731
20260327173328    222   1140.0   1155.0   20.0    157.3   1120.6   1378.3   0.823
20260327173328    222   1240.0   1315.0   20.0     53.5   1429.2   1525.0   0.872
20260327173328    222   1445.0   1460.0   20.0     22.1   1547.3   1576.5   0.903
20260327173328    223   1750.0   1765.0   20.0     40.0   1131.7   1134.2   0.582
20260327173328    225   1040.0   1055.0   20.0     22.2   1132.7   1130.4   0.425
20260327173328    227    210.0    225.0   20.0    198.3   1146.3   1148.6   0.776
20260327173328    228    665.0    680.0   20.0    135.3   1142.9   1143.2   0.818
20260327173328    230    210.0    260.0   20.0    213.7   1162.3   1577.4   0.922
20260327173328    231    870.0    885.0   20.0     23.4   1155.3   1170.7   0.655
20260327173328    231   1225.0   1235.0   20.0     30.9   1185.8   1176.4   0.524
20260327173328    231   1585.0   1640.0   20.0     59.4   1261.9   1309.9   0.916
20260327173328    231   1705.0   1780.0   20.0    179.2   1368.4   1182.2   0.821
20260327173328    232    185.0    200.0   20.0     44.2   1149.3   1151.5   0.771
20260327173328    233    325.0    345.0   20.0    173.2   1160.5   1160.7   0.768
20260327173328    233   1190.0   1220.0   20.0    228.0   1157.6   1158.8   0.796
20260327173328    234     55.0     70.0   20.0    107.3   1159.7   1158.3   0.594
20260327173328    234    500.0    515.0   20.0    298.9   1155.4   1845.1   0.862
20260327173328    235    110.0    145.0   20.0     84.2   1172.5   1274.8   0.775
20260327173328    235    665.0    700.0   20.0     84.3   1347.0   1341.3   0.605
20260327173328    235    830.0    840.0   20.0     26.5   1350.3   1316.0   0.541
20260327173328    235    875.0    890.0   20.0     23.2   1323.0   1319.7   0.769
20260327173328    235   1725.0   1745.0   20.0     31.3   1391.8   1419.2   0.883
20260327173328    236   1340.0   1355.0   20.0    139.4   1171.3   1173.2   0.800
20260327173328    237   1105.0   1120.0   20.0     25.3   1180.8   1180.6   0.666
20260327173328    238    510.0    525.0   20.0     42.5   1172.7   1179.0   0.756
20260327173328    238   1505.0   1615.0   20.0     60.1   1166.7   1437.7   0.860
20260327173328    238   1670.0   1785.0   20.0     69.8   1480.5   1607.5   0.776
20260327173328    240    265.0    285.0   20.0    315.2   1190.0   1192.9   0.788
20260327173328    240   1020.0   1035.0   20.0    123.6   1184.3   1183.0   0.584
20260327173328    241    115.0    135.0   20.0     92.5   1197.4   1195.7   0.739
20260327173328    241    565.0    585.0   20.0    214.1   1197.3   1548.3   0.860
20260327173328    242   1445.0   1460.0   20.0    141.5   1192.6   1193.2   0.808
20260327173328    243    135.0    150.0   20.0     29.2   1198.0   1198.1   0.556
20260327173328    243   1375.0   1395.0   20.0    239.0   1185.8   1705.3   0.930
20260327173328    243   1730.0   1745.0   20.0     20.2   1711.0   1730.1   0.646
20260327173328    244    255.0    270.0   20.0    163.8   1203.3   1555.4   0.862
20260327173328    244    310.0    405.0   20.0     51.8   1557.5   1649.5   0.829
20260327173328    245    815.0    835.0   20.0    224.3   1204.7   1682.2   0.841
20260327173328    246    265.0    280.0   20.0     90.2   1220.5   1220.2   0.785
20260327173328    247    765.0    780.0   20.0    220.9   1216.1   1558.4   0.811
20260327173328    247    845.0    860.0   20.0     24.2   1590.7   1616.3   0.870
20260327173328    248    975.0    990.0   20.0    180.7   1213.3   1211.8   0.750
20260327173328    248   1425.0   1445.0   20.0    230.3   1211.3   1210.2   0.846
20260327173328    249    845.0    855.0   20.0     23.8   1227.5   1225.0   0.435
20260327173328    249   1025.0   1040.0   20.0     62.7   1223.0   1224.8   0.693
20260327173328    251    170.0    185.0   20.0     52.8     89.4     78.0   0.731
20260327173328    254    785.0    805.0   20.0    147.7   1241.3   1240.0   0.876
20260327173328    254   1165.0   1180.0   20.0     29.2   1239.6   1238.3   0.687
20260327173328    254   1505.0   1525.0   20.0    126.6   1238.7   1233.5   0.853
20260327173328    254   1700.0   1715.0   20.0    261.6   1234.8   1233.4   0.821
20260327173328    255    170.0    195.0   20.0    254.7   1262.1   1260.0   0.846
20260327173328    255    725.0    745.0   20.0    175.8   1259.7   1396.2   0.832
20260327173328    255    805.0    820.0   20.0    146.2   1406.1   1255.3   0.750
20260327173328    256    625.0    640.0   20.0     45.9   1264.9   1360.8   0.749
20260327173328    256    710.0    770.0   20.0    180.4   1444.5   1266.6   0.790
20260327173328    256    970.0    985.0   20.0    180.8   1258.6   1260.6   0.757
20260327180654      3    810.0    820.0   20.0     54.0   1074.8   1076.0   0.567
20260327180654      4    525.0    540.0   20.0     21.0   1094.1   1092.2   0.503
20260327180654      5    480.0    515.0   20.0    156.0   1089.0   1402.6   0.783
20260327180654      5    645.0    705.0   20.0     55.4   1449.9   1517.1   0.500
20260327180654      5    830.0    885.0   20.0    208.7   1556.2   1081.0   0.883
20260327180654      6    380.0    395.0   20.0     35.7   1084.9   1151.3   0.775
20260327180654      6    440.0    480.0   20.0    183.7   1277.7   1084.5   0.799
20260327180654      7    685.0    700.0   20.0     67.3   1098.2   1171.0   0.762
20260327180654      7    785.0    845.0   20.0     43.0   1332.7   1262.2   0.722
20260327180654      7    925.0    965.0   20.0     62.1   1222.6   1379.6   0.889
20260327180654      7   1005.0   1020.0   20.0     80.5   1406.7   1517.4   0.886
20260327180654      7   1065.0   1080.0   20.0     36.0   1524.2   1570.0   0.818
20260327180654      7   1655.0   1670.0   20.0     29.1   1570.4   1618.0   0.909
20260327180654     12   1505.0   1525.0   20.0    179.1   1058.0   1456.1   0.832
20260327180654     15    825.0    840.0   20.0    101.2   1070.6   1182.2   0.759
20260327180654     15   1505.0   1520.0   20.0     44.7   1231.9   1285.7   0.836
20260327180654     15   1750.0   1765.0   20.0     35.8   1254.1   1262.5   0.722
20260327180654     16    640.0    655.0   20.0     62.7   1060.9   1062.3   0.840
20260327180654     16    830.0    845.0   20.0     37.7   1058.3   1061.6   0.811
20260327180654     17    285.0    300.0   20.0    179.0   1059.8   1061.5   0.731
20260327180654     18   1100.0   1115.0   20.0    110.0   1053.1   1052.9   0.729
20260327180654     20     10.0     25.0   20.0     38.8   1406.1   1424.2   0.768
20260327180654     20   1030.0   1045.0   20.0     22.5   1555.6   1547.0   0.725
20260327180654     21   1170.0   1185.0   20.0     25.6   1025.8   1069.1   0.739
20260327180654     21   1220.0   1245.0   20.0    127.5   1096.5   1025.8   0.828
20260327180654     23    310.0    325.0   20.0    212.1   1052.3   1051.0   0.786
20260327180654     23   1125.0   1145.0   20.0    178.0   1046.5   1047.2   0.798
20260327180654     24    190.0    205.0   20.0     97.2   1043.5   1152.0   0.773
20260327180654     24    260.0    325.0   20.0     29.3   1159.4   1155.1   0.767
20260327180654     24    405.0    460.0   20.0    118.3   1154.5   1038.7   0.773
20260327180654     25    605.0    620.0   20.0     30.7   1042.1   1094.1   0.825
20260327180654     27    570.0    590.0   20.0    125.6   1040.6   1042.3   0.794
20260327180654     27    770.0    790.0   20.0     80.0   1039.3   1037.3   0.769
20260327180654     27    835.0    850.0   20.0    100.2   1037.4   1208.9   0.763
20260327180654     27    985.0   1000.0   20.0     25.0   1221.2   1222.1   0.583
20260327180654     27   1060.0   1085.0   20.0     36.1   1227.6   1213.9   0.786
20260327180654     27   1155.0   1190.0   20.0     25.7   1199.1   1207.6   0.713
20260327180654     27   1325.0   1340.0   20.0     24.6   1223.5   1224.0   0.458
20260327180654     28   1345.0   1360.0   20.0     45.6   1073.7   1028.6   0.749
20260327180654     28   1510.0   1525.0   20.0     80.2   1026.7   1028.4   0.791
20260327180654     29   1040.0   1055.0   20.0     22.5   1027.1   1080.4   0.832
20260327180654     29   1210.0   1225.0   20.0    119.5   1180.6   1026.0   0.761
20260327180654     29   1270.0   1285.0   20.0    128.6   1024.3   1026.0   0.772
20260327180654     30   1770.0   1795.0   20.0     97.6   1034.0   1029.8   0.802
20260327180654     31   1525.0   1540.0   20.0     33.1    200.9    196.7   0.713
20260327180654     34   1740.0   1755.0   20.0    147.0   1011.6   1241.0   0.843
20260327180654     35    490.0    505.0   20.0     26.8   1413.0   1453.3   0.864
20260327180654     36   1000.0   1015.0   20.0     77.0   1022.1   1021.9   0.773
20260327180654     39    475.0    500.0   20.0    110.0   1010.1   1009.3   0.761
20260327180654     40    650.0    665.0   20.0     95.0   1009.6   1011.4   0.784
20260327180654     40   1360.0   1375.0   20.0     68.5   1003.7   1005.3   0.724
20260327180654     42    190.0    210.0   20.0     90.7   1014.5   1013.0   0.784
20260327180654     42   1365.0   1380.0   20.0     29.4   1003.8   1048.3   0.750
20260327180654     43   1020.0   1035.0   20.0     37.0   1007.8   1150.5   0.795
20260327180654     43   1090.0   1145.0   20.0     33.4   1173.3   1223.6   0.671
20260327180654     43   1210.0   1275.0   20.0     47.7   1211.9   1379.9   0.843
20260327180654     43   1315.0   1330.0   20.0     37.4   1382.7   1407.3   0.709
20260327180654     43   1485.0   1500.0   20.0     99.7   1332.4   1001.8   0.911
20260327180654     44   1665.0   1720.0   20.0     49.3   1150.6   1144.1   0.678
20260327180654     45    260.0    280.0   20.0    175.3   1003.0   1002.4   0.869
20260327180654     45    655.0    685.0   20.0    193.7   1001.5   1001.2   0.856
20260327180654     45    830.0    845.0   20.0     36.8    999.8    999.9   0.698
20260327180654     45   1685.0   1705.0   20.0    135.0    996.4    998.4   0.895
20260327180654     46    710.0    730.0   20.0    134.6    995.8    996.4   0.758
20260327180654     46   1070.0   1085.0   20.0     63.9    993.9    995.1   0.719
20260327180654     46   1360.0   1380.0   20.0    114.8    992.0    992.6   0.809
20260327180654     47    615.0    630.0   20.0    176.7    997.3    999.7   0.778
20260327180654     47   1205.0   1220.0   20.0     22.2    996.4    996.0   0.539
20260327180654     48    335.0    350.0   20.0    143.8    994.1    995.1   0.758
20260327180654     48   1045.0   1065.0   20.0    156.3    991.4    991.1   0.836
20260327180654     48   1395.0   1415.0   20.0     57.1    988.1   1070.0   0.841
20260327180654     48   1450.0   1465.0   20.0     38.6   1183.7   1228.4   0.857
20260327180654     48   1500.0   1545.0   20.0    236.1   1238.1    988.3   0.912
20260327180654     51    755.0    810.0   20.0    146.5    991.6    987.0   0.853
20260327180654     51   1290.0   1305.0   20.0     61.4    989.5    989.9   0.607
20260327180654     52   1740.0   1755.0   20.0     89.8    979.1   1270.6   0.818
20260327180654     53    760.0    780.0   20.0     78.5    991.6    992.3   0.779
20260327180654     53    885.0    900.0   20.0     25.1    991.1    992.9   0.600
20260327180654     53   1485.0   1500.0   20.0     54.7    988.3   1162.3   0.768
20260327180654     53   1590.0   1605.0   20.0     22.5   1228.9   1255.9   0.729
20260327180654     53   1695.0   1710.0   20.0     28.7   1294.3   1314.6   0.760
20260327180654     55   1345.0   1360.0   20.0     95.4    979.2    978.0   0.678
20260327180654     57    260.0    280.0   20.0     57.4    992.3    991.1   0.752
20260327180654     57   1065.0   1085.0   20.0     76.2    988.8    993.7   0.733
20260327180654     57   1355.0   1370.0   20.0     58.9    983.5    984.3   0.708
20260327180654     57   1540.0   1570.0   20.0    125.5    986.6    987.7   0.786
20260327180654     59    595.0    610.0   20.0     28.2    979.6   1074.0   0.770
20260327180654     59    700.0    755.0   20.0    276.5   1098.2    978.5   0.783
20260327180654     60    205.0    220.0   20.0     87.6    981.7    982.0   0.772
20260327180654     61      0.0     15.0   20.0     41.1      0.0   1209.3   0.918
20260327180654     61    770.0    785.0   20.0     23.4   1393.0   1393.6   0.723
20260327180654     61    820.0    985.0   20.0     39.8   1405.8   1395.2   0.922
20260327180654     61   1020.0   1035.0   20.0     89.2   1394.9   1437.1   0.734
20260327180654     62    180.0    205.0   20.0    105.2    974.5    975.3   0.760
20260327180654     63     45.0     70.0   20.0    194.5    974.4    968.0   0.808
20260327180654     66    600.0    615.0   20.0    121.6    968.5    966.7   0.822
20260327180654     66   1625.0   1640.0   20.0    125.7    964.7    965.4   0.801
20260327180654     68    275.0    290.0   20.0     32.6    976.1   1034.3   0.793
20260327180654     68    735.0    760.0   20.0     26.8   1190.6   1283.2   0.891
20260327180654     68   1560.0   1575.0   20.0     27.0   1230.4   1233.4   0.760
20260327180654     70   1195.0   1210.0   20.0    135.3    970.1    970.6   0.809
20260327180654     71   1280.0   1300.0   20.0    158.3    965.5    966.2   0.783
20260327180654     73    280.0    295.0   20.0    187.0    956.7    958.4   0.787
20260327180654     75   1090.0   1105.0   20.0    100.3    956.2    956.5   0.751
20260327180654     76   1080.0   1095.0   20.0     62.4   1015.8    962.8   0.800
20260327180654     77   1105.0   1135.0   20.0    115.6    963.4    964.1   0.801
20260327180654     78    150.0    170.0   20.0    387.2    966.2    966.6   0.872
20260327180654     80      0.0     20.0   20.0    335.0      0.0    960.5   0.781
20260327180654     80   1275.0   1295.0   20.0    100.2    954.7    956.0   0.856
20260327180654     83   1275.0   1375.0   20.0     37.0    960.6   1060.5   0.832
20260327180654     83   1470.0   1485.0   20.0     63.2   1049.1   1161.2   0.889
20260327180654     83   1755.0   1770.0   20.0     44.9   1214.1   1236.2   0.907
20260327180654     84    550.0    565.0   20.0     28.9   1004.9   1027.0   0.796
20260327180654     86    770.0    825.0   20.0     59.2    959.3   1210.7   0.891
20260327180654     86    930.0    945.0   20.0     30.7   1193.9   1233.9   0.679
20260327180654     86   1025.0   1040.0   20.0     26.0   1264.4   1254.7   0.618
20260327180654     86   1115.0   1130.0   20.0     25.1   1314.7   1347.5   0.743
20260327180654     86   1230.0   1245.0   20.0     31.1   1360.5   1375.0   0.544
20260327180654     87   1520.0   1535.0   20.0    130.1    952.1    951.9   0.834
20260327180654     88   1210.0   1225.0   20.0     40.3    956.2    955.4   0.753
20260327180654     89   1600.0   1625.0   20.0     54.3   1005.2   1138.0   0.750
20260327180654     91    415.0    455.0   20.0    204.1    969.7    966.2   0.884
20260327180654     91   1615.0   1680.0   20.0     83.8    970.0   1265.3   0.908
20260327180654     91   1775.0   1790.0   20.0     23.4   1279.8   1300.3   0.826
20260327180654     93     20.0     35.0   20.0    223.4   1197.9    947.9   0.793
20260327180654     93    435.0    450.0   20.0     28.9    985.5   1026.3   0.788
20260327180654     93    485.0    505.0   20.0     46.2   1026.4    981.9   0.786
20260327180654     94    100.0    135.0   20.0    168.9   1223.5    945.7   0.814
20260327180654     94   1125.0   1145.0   20.0     66.5    948.0    947.6   0.775
20260327180654     95     60.0     75.0   20.0     26.4   1279.9   1275.9   0.617
20260327180654     95    155.0    170.0   20.0     26.5   1309.6   1318.1   0.761
20260327180654     95    390.0    410.0   20.0    105.1   1203.0    956.3   0.947
20260327180654     95   1135.0   1210.0   20.0     63.2    961.9   1182.2   0.853
20260327180654     95   1250.0   1265.0   20.0    186.2   1231.1    957.3   0.820
20260327180654     96    860.0    875.0   20.0     42.0    960.0    954.9   0.735
